Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,16.2,16.6,100,SSW,9 5,20 11,1002.1,28.4,2024-10-18
6:30 pm,17.3,17.0,100,SSW,15 8,28 15,1000.9,28.4,2024-10-18
6:00 pm,17.8,18.1,100,SSW,13 7,24 13,999.9,28.4,2024-10-18
5:30 pm,18.1,19.2,100,SSW,9 5,15 8,998.9,28.4,2024-10-18
5:00 pm,18.8,19.8,99,SW,11 6,17 9,998.3,28.4,2024-10-18
4:50 pm,19.2,21.0,94,SSW,6 3,19 10,998.2,28.0,2024-10-18
4:30 pm,20.6,24.2,95,CALM,0 0,0 0,997.7,27.4,2024-10-18
4:15 pm,21.1,24.0,88,SSW,2 1,9 5,997.8,26.2,2024-10-18
4:00 pm,21.8,25.2,86,CALM,0 0,7 4,997.3,25.2,2024-10-18
3:30 pm,21.0,24.3,94,ESE,2 1,7 4,997.4,25.2,2024-10-18
3:10 pm,20.3,23.9,97,CALM,0 0,0 0,997.6,25.2,2024-10-18
3:00 pm,20.0,23.3,94,CALM,0 0,0 0,997.4,25.2,2024-10-18
2:41 pm,19.8,22.7,100,SE,4 2,7 4,997.4,25.2,2024-10-18
2:35 pm,19.7,22.5,100,SSE,4 2,11 6,997.4,25.2,2024-10-18
2:30 pm,19.5,21.8,100,SSE,6 3,11 6,997.4,25.2,2024-10-18
2:13 pm,20.3,22.1,88,W,6 3,17 9,998.5,21.6,2024-10-18
2:04 pm,21.1,23.9,82,CALM,0 0,0 0,997.7,19.0,2024-10-18
2:00 pm,21.2,24.1,83,CALM,0 0,0 0,997.7,19.0,2024-10-18
1:30 pm,21.3,23.5,88,SE,6 3,9 5,997.6,19.0,2024-10-18
1:00 pm,19.3,21.0,100,SSW,9 5,17 9,998.5,19.0,2024-10-18
12:30 pm,19.1,19.9,100,SSW,13 7,20 11,998.9,19.0,2024-10-18
12:13 pm,19.2,20.8,100,SW,9 5,15 8,998.7,18.8,2024-10-18
12:00 pm,17.7,18.3,100,W,11 6,22 12,998.8,18.8,2024-10-18
11:30 am,17.4,17.8,99,W,11 6,26 14,998.8,16.2,2024-10-18
11:23 am,17.7,17.5,94,WSW,13 7,32 17,999.0,13.2,2024-10-18
11:00 am,19.3,20.6,100,NNE,11 6,17 9,998.2,11.4,2024-10-18
10:58 am,19.1,20.3,100,NNE,11 6,17 9,998.2,11.4,2024-10-18
10:30 am,18.7,21.8,100,CALM,0 0,7 4,998.9,11.2,2024-10-18
10:00 am,18.9,21.3,100,NE,4 2,13 7,999.2,7.6,2024-10-18
9:44 am,19.1,21.5,98,N,4 2,13 7,999.4,4.0,2024-10-18
9:38 am,19.1,21.7,96,NE,2 1,7 4,999.5,3.2,2024-10-18
9:30 am,19.1,21.3,95,E,4 2,13 7,999.4,3.0,2024-10-18
9:05 am,19.6,18.5,86,N,19 10,32 17,999.5,0.6,2024-10-18
9:00 am,19.9,19.1,84,N,17 9,24 13,999.5,4.0,2024-10-18
8:30 am,20.2,20.6,83,N,11 6,19 10,999.6,3.4,2024-10-18
8:00 am,19.4,19.3,91,N,15 8,26 14,999.7,3.4,2024-10-18
7:30 am,19.3,19.1,90,NNE,15 8,28 15,999.9,3.4,2024-10-18
7:00 am,19.6,18.9,87,N,17 9,26 14,1000.9,3.0,2024-10-18
6:30 am,19.7,18.5,85,N,19 10,28 15,1001.2,2.8,2024-10-18
6:00 am,19.7,18.8,84,N,17 9,30 16,1001.3,2.6,2024-10-18
5:30 am,19.9,19.3,82,N,15 8,26 14,1001.8,2.6,2024-10-18
5:00 am,19.6,19.4,83,N,13 7,22 12,1002.2,2.6,2024-10-18
4:30 am,19.9,18.4,80,N,19 10,30 16,1002.6,2.6,2024-10-18
4:00 am,20.4,19.3,78,N,17 9,28 15,1002.7,2.6,2024-10-18
3:30 am,20.4,19.2,77,N,17 9,28 15,1003.0,2.6,2024-10-18
3:00 am,21.9,19.5,66,N,22 12,33 18,1003.5,2.4,2024-10-18
2:30 am,22.6,20.5,61,N,19 10,33 18,1003.9,2.4,2024-10-18
2:00 am,22.5,20.9,58,N,15 8,28 15,1004.8,2.4,2024-10-18
1:30 am,22.5,21.3,59,N,13 7,20 11,1005.8,2.4,2024-10-18
1:00 am,21.2,21.4,64,N,6 3,9 5,1005.0,2.4,2024-10-18
12:30 am,21.3,20.9,63,NNE,9 5,15 8,1004.7,2.4,2024-10-18
12:00 am,21.3,21.3,64,N,7 4,11 6,1005.2,2.4,2024-10-18
