Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.3,18.7,83,NE,7 4,–,1011.0,0.0,2024-10-18
6:30 am,18.1,18.7,84,NNE,6 3,–,1011.4,0.0,2024-10-18
6:00 am,18.2,18.9,84,N,6 3,–,1011.9,0.0,2024-10-18
5:30 am,18.0,18.5,86,N,7 4,–,1012.5,0.0,2024-10-18
5:00 am,18.0,17.8,86,NNE,11 6,–,1012.0,0.0,2024-10-18
4:30 am,17.9,18.1,87,NNE,9 5,–,1011.8,0.0,2024-10-18
4:00 am,18.1,17.9,86,ENE,11 6,–,1011.9,0.0,2024-10-18
3:30 am,18.0,18.1,86,NNE,9 5,–,1012.7,0.0,2024-10-18
3:00 am,18.0,18.2,87,NE,9 5,–,1012.8,0.0,2024-10-18
2:30 am,18.0,18.1,86,NNE,9 5,–,1013.4,0.0,2024-10-18
2:00 am,18.2,17.7,86,N,13 7,–,1013.8,0.0,2024-10-18
1:30 am,18.1,17.2,87,N,15 8,–,1014.1,0.0,2024-10-18
1:00 am,18.0,17.5,87,NNE,13 7,–,1014.6,0.0,2024-10-18
12:30 am,18.2,17.7,87,NNE,13 7,–,1015.0,0.0,2024-10-18
12:00 am,18.4,16.9,87,NNE,19 10,–,1015.3,0.0,2024-10-18
