Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,8.7,75,NE,2 1,7 4,1029.7,0.0,2025-08-07
11:00 pm,10.4,8.3,74,ENE,6 3,11 6,1029.4,0.0,2025-08-07
10:30 pm,10.4,8.2,74,SW,7 4,15 8,1028.9,0.0,2025-08-07
10:00 pm,10.2,8.0,75,NE,7 4,11 6,1028.6,0.0,2025-08-07
9:30 pm,10.5,9.1,72,ENE,2 1,9 5,1028.5,0.0,2025-08-07
9:00 pm,11.2,9.0,68,SW,6 3,7 4,1028.0,0.0,2025-08-07
8:30 pm,11.7,9.4,67,SSE,7 4,13 7,1027.8,0.0,2025-08-07
8:00 pm,11.4,9.1,68,NW,7 4,9 5,1027.3,0.0,2025-08-07
7:30 pm,11.6,9.8,66,NE,4 2,11 6,1026.7,0.0,2025-08-07
7:00 pm,12.2,10.3,62,NNW,4 2,11 6,1026.5,0.0,2025-08-07
6:30 pm,12.6,8.7,61,N,15 8,24 13,1025.8,0.0,2025-08-07
