Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.7,6.2,94,SW,4 2,9 5,1020.3,3.0,2023-08-13
5:30 am,7.6,6.9,96,CALM,0 0,0 0,1020.1,3.0,2023-08-13
5:00 am,7.4,6.7,97,CALM,0 0,0 0,1020.0,3.0,2023-08-13
4:30 am,7.9,6.3,91,W,4 2,7 4,1020.0,3.0,2023-08-13
4:00 am,7.9,6.8,94,WSW,2 1,9 5,1019.9,3.0,2023-08-13
3:30 am,8.0,6.1,91,SW,6 3,9 5,1019.8,3.0,2023-08-13
3:00 am,8.6,6.7,88,WSW,6 3,11 6,1019.9,3.0,2023-08-13
2:30 am,8.6,7.0,96,WSW,6 3,11 6,1020.1,3.0,2023-08-13
2:00 am,8.5,7.4,100,WSW,4 2,9 5,1020.4,3.0,2023-08-13
1:30 am,9.0,7.6,100,WSW,6 3,7 4,1020.5,3.0,2023-08-13
1:00 am,9.2,8.3,100,WSW,4 2,9 5,1020.5,3.0,2023-08-13
12:30 am,9.3,9.1,99,CALM,0 0,0 0,1020.6,3.0,2023-08-13
12:00 am,10.1,8.6,89,W,6 3,9 5,1020.6,3.0,2023-08-13
