Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.4,18.0,82,SE,4 2,7 4,1018.1,0.0,2024-11-16
11:00 pm,18.6,18.4,78,ENE,9 5,13 7,1018.0,0.0,2024-11-16
10:52 pm,18.6,17.6,78,ENE,13 7,24 13,1018.0,0.0,2024-11-16
10:51 pm,18.6,17.6,77,ENE,13 7,24 13,1018.0,0.0,2024-11-16
10:35 pm,18.9,17.9,76,ENE,13 7,22 12,1018.1,0.0,2024-11-16
10:33 pm,18.8,17.8,76,ENE,13 7,22 12,1018.1,0.0,2024-11-16
10:30 pm,18.9,17.9,76,ENE,13 7,22 12,1018.1,0.0,2024-11-16
10:18 pm,18.9,18.6,75,E,9 5,15 8,1018.2,0.0,2024-11-16
10:00 pm,19.1,19.2,74,E,7 4,13 7,1018.2,0.0,2024-11-16
9:30 pm,20.1,19.5,70,E,11 6,26 14,1018.1,0.0,2024-11-16
9:00 pm,20.4,20.1,68,ESE,9 5,17 9,1017.7,0.0,2024-11-16
8:30 pm,21.2,18.9,64,NE,19 10,35 19,1017.5,0.0,2024-11-16
8:00 pm,22.0,17.2,61,NE,32 17,46 25,1017.0,0.0,2024-11-16
7:44 pm,22.3,17.4,61,NE,33 18,52 28,1016.6,0.0,2024-11-16
7:30 pm,22.7,18.0,59,NE,32 17,43 23,1016.4,0.0,2024-11-16
