Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,16.3,11.6,70,E,26 14,39 21,1020.1,0.0,2024-11-19
6:30 pm,18.0,12.7,65,E,30 16,41 22,1019.1,0.0,2024-11-19
6:00 pm,20.2,14.1,58,E,35 19,46 25,1018.3,0.0,2024-11-19
5:30 pm,22.1,16.3,51,ENE,33 18,41 22,1018.1,0.0,2024-11-19
5:00 pm,22.3,18.5,45,NNE,20 11,37 20,1017.8,0.0,2024-11-19
4:30 pm,24.6,19.8,28,N,19 10,26 14,1018.0,0.0,2024-11-19
4:00 pm,24.4,20.6,30,NNE,15 8,26 14,1018.4,0.0,2024-11-19
3:30 pm,24.5,21.8,33,N,11 6,19 10,1018.6,0.0,2024-11-19
3:00 pm,24.0,21.4,32,SE,9 5,15 8,1019.0,0.0,2024-11-19
2:30 pm,24.0,21.3,31,W,9 5,17 9,1019.3,0.0,2024-11-19
2:00 pm,23.7,21.4,35,NNW,9 5,17 9,1019.6,0.0,2024-11-19
1:30 pm,22.5,19.6,36,N,11 6,17 9,1019.9,0.0,2024-11-19
1:00 pm,22.5,20.8,40,WNW,7 4,13 7,1020.1,0.0,2024-11-19
12:30 pm,22.2,20.0,44,NNE,11 6,22 12,1020.6,0.0,2024-11-19
12:00 pm,21.3,18.7,42,N,11 6,19 10,1021.0,0.0,2024-11-19
11:30 am,20.1,16.8,41,NNW,13 7,20 11,1021.4,0.0,2024-11-19
11:00 am,19.9,17.3,45,NNW,11 6,17 9,1021.8,0.0,2024-11-19
10:30 am,18.4,15.5,51,W,13 7,17 9,1022.0,0.0,2024-11-19
10:00 am,18.0,16.0,54,NNW,9 5,15 8,1022.2,0.0,2024-11-19
9:30 am,16.3,14.1,64,NW,11 6,17 9,1022.2,0.0,2024-11-19
9:00 am,15.6,14.3,69,WSW,7 4,11 6,1022.3,0.2,2024-11-19
8:48 am,15.9,15.3,70,NE,4 2,7 4,1022.1,0.2,2024-11-19
8:30 am,15.2,14.0,72,WSW,7 4,13 7,1022.1,0.2,2024-11-19
8:18 am,15.4,14.3,73,SSE,7 4,11 6,1022.1,0.2,2024-11-19
8:17 am,15.3,14.1,72,SSE,7 4,11 6,1022.1,0.2,2024-11-19
8:00 am,14.3,13.3,77,SE,6 3,13 7,1022.0,0.2,2024-11-19
7:30 am,13.6,13.9,83,CALM,0 0,0 0,1021.7,0.2,2024-11-19
7:21 am,13.5,13.0,83,ESE,4 2,7 4,1021.7,0.2,2024-11-19
7:00 am,12.7,12.1,94,ESE,6 3,9 5,1021.5,0.2,2024-11-19
6:30 am,10.8,9.9,99,ESE,6 3,7 4,1021.2,0.2,2024-11-19
6:00 am,10.2,8.9,99,E,7 4,7 4,1021.0,0.2,2024-11-19
5:30 am,9.9,9.5,99,ENE,2 1,6 3,1020.6,0.2,2024-11-19
5:00 am,9.3,8.0,99,E,6 3,11 6,1020.3,0.2,2024-11-19
4:30 am,9.9,8.5,98,E,7 4,11 6,1020.1,0.2,2024-11-19
4:00 am,10.1,8.7,96,SE,7 4,9 5,1019.9,0.2,2024-11-19
3:30 am,10.2,8.8,95,SE,7 4,9 5,1020.0,0.2,2024-11-19
3:00 am,10.8,9.4,91,SE,7 4,11 6,1020.1,0.2,2024-11-19
2:54 am,10.9,9.6,93,ESE,7 4,11 6,1020.1,0.2,2024-11-19
2:30 am,11.9,10.8,88,NE,6 3,9 5,1020.3,0.2,2024-11-19
2:20 am,12.2,12.2,86,CALM,0 0,0 0,1020.3,0.2,2024-11-19
2:00 am,12.8,12.9,85,CALM,0 0,0 0,1020.3,0.2,2024-11-19
1:30 am,13.1,10.4,84,ENE,15 8,24 13,1020.2,0.2,2024-11-19
1:00 am,12.4,10.6,91,E,11 6,17 9,1020.4,0.2,2024-11-19
12:30 am,12.0,10.8,90,SE,7 4,11 6,1020.6,0.2,2024-11-19
12:00 am,12.5,12.0,89,ENE,4 2,7 4,1020.4,0.2,2024-11-19
