Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.3,4.5,83,NNE,15 8,19 10,1022.8,0.0,2025-10-03
11:00 pm,8.6,5.2,82,NNE,13 7,17 9,1022.8,0.0,2025-10-03
10:30 pm,8.9,5.9,83,N,11 6,17 9,1022.4,0.0,2025-10-03
10:00 pm,9.2,6.2,80,NE,11 6,15 8,1022.4,0.0,2025-10-03
9:30 pm,8.4,5.1,78,NNW,11 6,13 7,1022.1,0.0,2025-10-03
9:00 pm,9.9,6.4,73,NW,13 7,17 9,1022.0,0.0,2025-10-03
8:30 pm,10.9,7.0,69,WNW,15 8,26 14,1021.8,0.0,2025-10-03
8:00 pm,11.4,7.1,66,WNW,17 9,26 14,1021.6,0.0,2025-10-03
7:30 pm,11.7,7.0,65,WNW,19 10,28 15,1021.2,0.0,2025-10-03
7:00 pm,11.6,6.7,65,WNW,20 11,30 16,1020.4,0.0,2025-10-03
6:30 pm,12.1,5.0,63,WNW,32 17,39 21,1019.7,0.0,2025-10-03
