Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,13.8,9.1,56,SSE,19 10,30 16,1020.8,0.0,2024-03-12
6:30 pm,14.5,10.6,54,SSE,15 8,26 14,1020.5,0.0,2024-03-12
6:00 pm,15.1,10.4,51,SSE,19 10,28 15,1020.3,0.0,2024-03-12
5:30 pm,14.9,8.1,51,SSE,30 16,37 20,1019.9,0.0,2024-03-12
5:00 pm,16.0,10.4,49,SE,24 13,37 20,1019.5,0.0,2024-03-12
4:30 pm,16.7,11.3,44,S,22 12,39 21,1019.1,0.0,2024-03-12
4:08 pm,16.9,10.1,45,SSW,30 16,48 26,1018.8,0.0,2024-03-12
4:00 pm,16.6,9.3,45,S,32 17,48 26,1018.6,0.0,2024-03-12
3:30 pm,17.2,10.5,46,SSW,30 16,50 27,1018.6,0.0,2024-03-12
3:14 pm,16.9,10.6,47,S,28 15,46 25,1018.6,0.0,2024-03-12
3:00 pm,17.5,10.5,46,SSW,32 17,46 25,1018.7,0.0,2024-03-12
2:48 pm,17.0,10.0,49,S,32 17,50 27,1018.9,0.0,2024-03-12
2:30 pm,16.2,7.9,52,SSE,39 21,54 29,1019.0,0.0,2024-03-12
2:18 pm,16.5,9.4,52,S,33 18,50 27,1019.1,0.0,2024-03-12
2:00 pm,16.6,9.6,53,SSE,33 18,46 25,1019.3,0.0,2024-03-12
1:30 pm,17.3,10.5,50,S,32 17,46 25,1019.1,0.0,2024-03-12
1:00 pm,16.8,10.0,55,SSE,33 18,44 24,1019.0,0.0,2024-03-12
12:30 pm,16.7,11.5,54,S,24 13,37 20,1019.3,0.0,2024-03-12
12:00 pm,18.8,12.5,37,SSW,26 14,41 22,1018.9,0.0,2024-03-12
11:33 am,19.0,12.9,44,SSW,28 15,46 25,1018.7,0.0,2024-03-12
11:30 am,17.9,10.9,45,S,32 17,46 25,1018.6,0.0,2024-03-12
11:00 am,19.1,13.7,48,SSW,26 14,33 18,1018.3,0.0,2024-03-12
10:30 am,17.8,13.9,58,SSW,20 11,37 20,1018.1,0.0,2024-03-12
10:00 am,15.8,11.3,68,SSW,24 13,35 19,1017.5,0.0,2024-03-12
9:30 am,15.2,11.1,78,SSE,24 13,33 18,1017.2,0.0,2024-03-12
9:00 am,17.6,13.9,59,S,19 10,28 15,1016.5,0.2,2024-03-12
8:30 am,16.5,13.1,61,S,17 9,26 14,1016.2,0.2,2024-03-12
8:00 am,16.5,14.9,58,ESE,6 3,11 6,1015.5,0.2,2024-03-12
7:30 am,16.5,13.6,57,S,13 7,19 10,1014.9,0.2,2024-03-12
7:00 am,16.0,10.1,58,S,28 15,43 23,1014.3,0.2,2024-03-12
6:41 am,16.1,9.8,57,SSW,30 16,48 26,1013.6,0.2,2024-03-12
6:30 am,16.4,9.8,59,SSW,33 18,46 25,1013.4,0.2,2024-03-12
6:15 am,16.9,10.8,62,SSW,32 17,50 27,1012.8,0.2,2024-03-12
6:00 am,17.2,11.9,68,S,30 16,46 25,1012.6,0.2,2024-03-12
5:55 am,17.3,12.4,68,S,28 15,46 25,1012.6,0.2,2024-03-12
5:30 am,17.6,13.3,69,SW,26 14,46 25,1011.7,0.2,2024-03-12
5:00 am,17.3,14.0,81,SSW,24 13,32 17,1011.0,0.2,2024-03-12
4:30 am,17.1,14.8,83,S,19 10,26 14,1010.5,0.2,2024-03-12
4:00 am,18.1,16.1,77,SSW,17 9,32 17,1010.3,0.2,2024-03-12
3:30 am,18.6,16.1,75,E,20 11,33 18,1009.6,0.2,2024-03-12
3:00 am,22.6,22.3,56,NNW,7 4,24 13,1009.5,0.2,2024-03-12
2:30 am,22.8,21.8,55,N,11 6,19 10,1009.2,0.2,2024-03-12
2:00 am,23.1,20.3,54,NW,20 11,32 17,1009.0,0.2,2024-03-12
1:30 am,23.6,20.7,51,NW,20 11,35 19,1009.1,0.2,2024-03-12
1:00 am,24.2,21.3,49,NW,20 11,30 16,1009.3,0.2,2024-03-12
12:30 am,24.8,20.3,47,NW,28 15,44 24,1009.7,0.2,2024-03-12
12:01 am,25.1,20.6,46,NW,28 15,48 26,1010.4,0.2,2024-03-12
12:00 am,25.0,20.9,46,NW,26 14,37 20,1010.5,0.2,2024-03-12
