Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.8,27.1,68,SSW,4 2,11 6,1022.3,0.0,2024-03-10
11:00 pm,26.2,28.6,57,CALM,0 0,7 4,1022.0,0.0,2024-03-10
10:30 pm,27.1,28.3,47,NW,2 1,9 5,1021.8,0.0,2024-03-10
10:00 pm,29.5,30.0,39,NNE,4 2,7 4,1021.7,0.0,2024-03-10
9:30 pm,31.2,30.8,31,N,6 3,9 5,1021.4,0.0,2024-03-10
9:00 pm,31.6,32.0,31,N,2 1,7 4,1021.3,0.0,2024-03-10
8:30 pm,32.4,32.3,29,NNE,4 2,6 3,1020.9,0.0,2024-03-10
8:00 pm,33.4,32.9,27,NNE,6 3,9 5,1020.6,0.0,2024-03-10
7:30 pm,34.6,34.0,26,N,7 4,13 7,1020.5,0.0,2024-03-10
7:00 pm,35.2,33.8,25,NNE,11 6,15 8,1020.3,0.0,2024-03-10
6:30 pm,35.3,33.7,24,N,11 6,19 10,1020.2,0.0,2024-03-10
6:00 pm,36.3,34.4,23,N,13 7,24 13,1020.2,0.0,2024-03-10
5:30 pm,36.4,33.6,22,N,17 9,24 13,1020.2,0.0,2024-03-10
5:00 pm,36.7,34.5,23,NNW,15 8,26 14,1020.1,0.0,2024-03-10
4:30 pm,36.3,34.2,24,NNW,15 8,24 13,1020.3,0.0,2024-03-10
4:00 pm,36.4,34.6,25,NNW,15 8,22 12,1020.5,0.0,2024-03-10
3:30 pm,36.3,33.3,24,NW,20 11,32 17,1020.8,0.0,2024-03-10
3:00 pm,36.2,33.7,25,NNW,19 10,30 16,1021.0,0.0,2024-03-10
2:30 pm,35.7,32.1,24,NNW,22 12,33 18,1021.2,0.0,2024-03-10
2:00 pm,35.5,33.2,28,N,19 10,30 16,1021.5,0.0,2024-03-10
1:30 pm,34.6,31.3,27,N,22 12,35 19,1021.8,0.0,2024-03-10
1:00 pm,34.4,31.6,27,N,19 10,30 16,1022.0,0.0,2024-03-10
12:30 pm,33.8,30.5,27,N,22 12,35 19,1022.2,0.0,2024-03-10
12:00 pm,32.8,29.0,29,N,24 13,35 19,1022.4,0.0,2024-03-10
11:30 am,32.4,29.8,29,N,17 9,32 17,1022.6,0.0,2024-03-10
11:00 am,31.3,28.2,31,N,20 11,35 19,1022.7,0.0,2024-03-10
10:30 am,30.9,27.8,32,N,20 11,32 17,1022.9,0.0,2024-03-10
10:00 am,29.8,25.8,33,N,24 13,37 20,1022.9,0.0,2024-03-10
9:30 am,29.2,25.8,33,N,20 11,28 15,1022.6,0.0,2024-03-10
9:00 am,28.4,25.3,35,N,19 10,32 17,1022.6,0.0,2024-03-10
8:30 am,28.0,24.9,33,N,17 9,26 14,1022.3,0.0,2024-03-10
8:00 am,28.0,24.9,33,N,17 9,24 13,1021.9,0.0,2024-03-10
7:30 am,28.0,24.4,32,N,19 10,30 16,1021.3,0.0,2024-03-10
7:00 am,27.3,25.4,35,N,11 6,20 11,1020.9,0.0,2024-03-10
6:30 am,27.5,25.8,36,N,11 6,17 9,1020.5,0.0,2024-03-10
6:00 am,27.5,25.7,35,NNE,11 6,17 9,1019.9,0.0,2024-03-10
5:30 am,28.1,26.3,34,NNE,11 6,17 9,1019.3,0.0,2024-03-10
5:00 am,28.5,26.4,34,N,13 7,22 12,1018.9,0.0,2024-03-10
4:30 am,28.3,26.7,35,N,11 6,20 11,1018.7,0.0,2024-03-10
4:00 am,28.4,26.9,36,N,11 6,19 10,1018.8,0.0,2024-03-10
3:30 am,29.4,27.9,34,N,11 6,19 10,1018.5,0.0,2024-03-10
3:00 am,29.4,27.8,33,N,11 6,20 11,1018.3,0.0,2024-03-10
2:30 am,29.4,28.3,34,NNE,9 5,19 10,1018.2,0.0,2024-03-10
2:00 am,29.6,28.4,33,NNE,9 5,17 9,1018.1,0.0,2024-03-10
1:30 am,30.5,28.2,31,N,15 8,24 13,1018.0,0.0,2024-03-10
1:00 am,30.3,29.2,32,N,9 5,17 9,1018.0,0.0,2024-03-10
12:30 am,30.1,29.4,33,N,7 4,15 8,1018.0,0.0,2024-03-10
12:00 am,28.6,29.8,40,CALM,0 0,7 4,1017.6,0.0,2024-03-10
