Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.7,18.8,71,N,19 10,28 15,1010.8,0.0,2024-03-19
6:30 am,20.2,19.3,71,N,13 7,19 10,1010.9,0.0,2024-03-19
6:00 am,19.8,18.4,71,N,15 8,24 13,1011.1,0.0,2024-03-19
5:30 am,19.6,18.5,71,N,13 7,20 11,1011.5,0.0,2024-03-19
5:00 am,19.7,18.5,69,N,13 7,20 11,1011.7,0.0,2024-03-19
4:30 am,19.8,18.1,68,N,15 8,24 13,1011.8,0.0,2024-03-19
4:00 am,19.5,18.1,68,N,13 7,19 10,1012.2,0.0,2024-03-19
3:30 am,19.2,18.1,68,N,11 6,15 8,1012.8,0.0,2024-03-19
3:00 am,19.3,17.9,68,N,13 7,20 11,1013.2,0.0,2024-03-19
2:30 am,19.2,17.4,68,N,15 8,20 11,1013.6,0.0,2024-03-19
2:00 am,19.5,17.5,65,N,15 8,19 10,1014.0,0.0,2024-03-19
1:30 am,19.8,18.1,63,N,13 7,19 10,1014.6,0.0,2024-03-19
1:00 am,19.7,17.9,62,NNW,13 7,17 9,1015.1,0.0,2024-03-19
12:30 am,20.1,18.1,62,N,15 8,24 13,1015.3,0.0,2024-03-19
12:00 am,20.0,18.4,58,NNE,11 6,15 8,1015.3,0.0,2024-03-19
