Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.4,16.9,95,CALM,0 0,6 3,1016.5,0.4,2024-03-19
6:30 am,16.2,17.6,89,CALM,0 0,0 0,1016.3,0.4,2024-03-19
6:00 am,17.1,17.7,90,SE,6 3,7 4,1016.1,0.4,2024-03-19
5:30 am,17.2,17.7,90,SE,7 4,9 5,1016.0,0.4,2024-03-19
5:00 am,17.2,17.9,91,SE,6 3,7 4,1015.9,0.4,2024-03-19
4:30 am,17.2,19.2,92,CALM,0 0,0 0,1015.8,0.4,2024-03-19
4:00 am,17.2,19.0,90,CALM,0 0,0 0,1015.9,0.4,2024-03-19
3:30 am,17.3,18.8,90,SE,2 1,7 4,1016.0,0.4,2024-03-19
3:00 am,17.3,19.0,88,CALM,0 0,0 0,1016.3,0.4,2024-03-19
2:52 am,17.3,18.7,89,SE,2 1,6 3,1016.3,0.4,2024-03-19
2:30 am,17.4,17.8,88,SE,7 4,9 5,1016.4,0.4,2024-03-19
2:00 am,17.2,17.6,89,SE,7 4,9 5,1016.5,0.4,2024-03-19
1:43 am,17.2,17.7,90,SE,7 4,9 5,1016.6,0.4,2024-03-19
1:30 am,17.1,17.6,91,SE,7 4,9 5,1016.8,0.4,2024-03-19
1:22 am,17.1,17.7,90,S,6 3,9 5,1016.9,0.4,2024-03-19
1:00 am,17.1,17.2,91,S,9 5,11 6,1017.1,0.4,2024-03-19
12:30 am,17.1,17.2,91,S,9 5,11 6,1016.9,0.4,2024-03-19
12:00 am,16.6,17.1,90,SSE,6 3,7 4,1016.8,0.4,2024-03-19
