Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,1.7,69,W,24 13,41 22,1001.0,4.6,2025-09-08
11:00 pm,8.2,3.2,72,WNW,19 10,26 14,1000.0,4.6,2025-09-08
10:30 pm,8.8,4.3,82,SW,19 10,30 16,1000.2,4.2,2025-09-08
10:07 pm,9.1,2.9,82,NW,28 15,46 25,999.2,4.0,2025-09-08
10:00 pm,9.2,2.2,81,NW,32 17,46 25,999.1,4.0,2025-09-08
9:54 pm,9.2,3.1,83,NW,28 15,46 25,999.1,3.6,2025-09-08
9:30 pm,9.3,5.0,86,NW,19 10,28 15,999.2,2.4,2025-09-08
9:00 pm,9.7,4.1,83,NNW,26 14,39 21,999.1,2.2,2025-09-08
8:31 pm,10.3,4.0,74,NW,28 15,54 29,999.2,2.0,2025-09-08
8:30 pm,10.3,4.4,74,NNW,26 14,54 29,999.2,2.0,2025-09-08
8:00 pm,12.4,5.6,60,NW,30 16,43 23,999.1,0.4,2025-09-08
7:30 pm,12.3,4.9,57,NW,32 17,56 30,998.7,0.4,2025-09-08
7:00 pm,12.5,4.7,59,NW,35 19,59 32,998.7,0.4,2025-09-08
6:38 pm,12.8,5.4,59,NW,33 18,52 28,999.0,0.4,2025-09-08
