Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.3,11.8,50,W,19 10,41 22,1010.1,0.0,2025-09-11
5:30 am,16.6,11.9,49,W,20 11,37 20,1009.6,0.0,2025-09-11
5:00 am,17.2,12.1,47,W,22 12,46 25,1009.3,0.0,2025-09-11
4:30 am,17.6,13.5,47,W,17 9,32 17,1009.0,0.0,2025-09-11
4:00 am,18.3,13.4,42,WSW,20 11,41 22,1008.6,0.0,2025-09-11
3:30 am,18.8,14.4,45,W,19 10,35 19,1008.6,0.0,2025-09-11
3:00 am,19.3,16.4,54,W,15 8,32 17,1008.5,0.0,2025-09-11
2:30 am,20.0,16.9,58,W,19 10,32 17,1008.2,0.0,2025-09-11
2:00 am,20.7,18.0,61,W,19 10,35 19,1008.0,0.0,2025-09-11
1:30 am,20.9,21.2,73,WSW,9 5,20 11,1008.0,0.0,2025-09-11
1:00 am,20.0,20.9,79,WSW,6 3,11 6,1008.4,0.0,2025-09-11
12:30 am,19.9,20.8,81,W,7 4,17 9,1008.6,0.0,2025-09-11
12:00 am,20.2,20.2,78,WSW,11 6,19 10,1008.9,0.0,2025-09-11
