Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.1,8.3,84,CALM,0 0,6 3,1015.8,0.8,2025-09-11
5:30 am,9.2,8.0,82,S,2 1,9 5,1015.5,0.8,2025-09-11
5:00 am,9.4,7.8,82,S,4 2,9 5,1015.2,0.8,2025-09-11
4:30 am,9.6,7.4,79,S,7 4,11 6,1015.0,0.8,2025-09-11
4:00 am,10.0,7.6,82,SSE,9 5,17 9,1014.7,0.8,2025-09-11
3:30 am,9.6,7.9,87,S,6 3,13 7,1014.5,0.6,2025-09-11
3:00 am,9.7,8.1,89,SSE,6 3,11 6,1014.4,0.6,2025-09-11
2:30 am,9.6,8.0,90,S,6 3,9 5,1014.6,0.6,2025-09-11
2:00 am,10.2,7.9,82,SSE,9 5,17 9,1014.7,0.4,2025-09-11
1:30 am,10.2,8.2,80,S,7 4,15 8,1014.5,0.4,2025-09-11
1:00 am,10.2,8.2,89,S,9 5,17 9,1014.5,0.4,2025-09-11
12:30 am,10.6,7.7,84,S,13 7,24 13,1014.3,0.4,2025-09-11
12:00 am,10.1,7.3,81,S,11 6,20 11,1014.2,0.4,2025-09-11
