Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.5,3.8,78,NE,6 3,9 5,1028.8,0.2,2025-08-07
5:30 am,6.9,4.3,77,E,6 3,9 5,1028.6,0.2,2025-08-07
5:00 am,6.9,4.8,80,ENE,4 2,7 4,1028.5,0.2,2025-08-07
4:30 am,6.5,4.9,86,E,2 1,9 5,1028.5,0.2,2025-08-07
4:00 am,6.5,5.1,81,CALM,0 0,0 0,1028.3,0.2,2025-08-07
3:30 am,7.2,5.4,76,WSW,2 1,7 4,1028.3,0.2,2025-08-07
3:00 am,7.2,5.4,77,SW,2 1,6 3,1028.3,0.2,2025-08-07
2:30 am,6.7,4.6,82,W,4 2,9 5,1028.3,0.2,2025-08-07
2:00 am,6.8,5.1,82,WNW,2 1,11 6,1028.3,0.2,2025-08-07
1:30 am,6.7,4.7,84,W,4 2,9 5,1028.2,0.2,2025-08-07
1:00 am,6.0,4.8,90,CALM,0 0,7 4,1028.2,0.2,2025-08-07
12:30 am,6.2,5.0,89,CALM,0 0,0 0,1028.1,0.2,2025-08-07
12:00 am,6.8,5.5,84,CALM,0 0,6 3,1028.0,0.2,2025-08-07
