Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.4,9.2,62,ENE,11 6,15 8,1025.4,0.0,2025-08-07
5:30 pm,12.9,10.6,61,ENE,7 4,13 7,1024.9,0.0,2025-08-07
5:00 pm,13.2,10.1,59,N,11 6,15 8,1024.5,0.0,2025-08-07
4:30 pm,13.5,9.9,57,NNE,13 7,20 11,1023.9,0.0,2025-08-07
4:00 pm,14.0,10.4,54,NW,13 7,28 15,1023.7,0.0,2025-08-07
3:30 pm,13.9,11.4,54,NE,7 4,17 9,1023.5,0.0,2025-08-07
3:00 pm,14.1,10.1,53,N,15 8,28 15,1023.2,0.0,2025-08-07
2:30 pm,14.0,9.6,53,NNW,17 9,30 16,1022.9,0.0,2025-08-07
2:00 pm,13.3,7.1,55,NNW,26 14,35 19,1022.6,0.0,2025-08-07
1:30 pm,13.3,6.8,55,NNW,28 15,39 21,1022.6,0.0,2025-08-07
1:00 pm,13.4,6.8,54,NNW,28 15,43 23,1022.6,0.0,2025-08-07
12:50 pm,13.5,6.5,53,NNW,30 16,50 27,1022.6,0.0,2025-08-07
12:30 pm,14.2,7.5,50,NNW,28 15,43 23,1022.7,0.0,2025-08-07
12:00 pm,15.0,9.5,48,NNW,22 12,32 17,1022.9,0.0,2025-08-07
11:30 am,14.6,8.7,49,NW,24 13,39 21,1023.0,0.0,2025-08-07
11:00 am,13.6,10.1,51,NW,11 6,17 9,1023.3,0.0,2025-08-07
10:30 am,13.6,10.8,49,SSE,7 4,13 7,1023.3,0.0,2025-08-07
10:00 am,11.7,8.9,56,S,7 4,15 8,1023.0,0.0,2025-08-07
9:30 am,11.7,7.8,56,SSW,13 7,24 13,1022.8,0.0,2025-08-07
9:00 am,11.3,7.7,57,N,11 6,20 11,1022.5,0.2,2025-08-07
8:30 am,10.1,7.3,61,W,7 4,20 11,1022.2,0.2,2025-08-07
8:00 am,9.5,4.4,63,ENE,19 10,26 14,1022.0,0.2,2025-08-07
7:30 am,8.6,5.3,66,SE,9 5,19 10,1021.8,0.2,2025-08-07
7:00 am,9.2,4.3,62,NW,17 9,35 19,1021.1,0.2,2025-08-07
6:53 am,9.1,1.8,62,NNW,30 16,48 26,1021.0,0.2,2025-08-07
6:30 am,9.0,2.1,64,NNW,28 15,41 22,1020.6,0.2,2025-08-07
6:28 am,8.8,2.3,65,NNW,26 14,41 22,1020.5,0.2,2025-08-07
6:00 am,8.5,5.5,65,NW,7 4,15 8,1020.8,0.2,2025-08-07
5:30 am,8.5,4.4,66,NE,13 7,17 9,1020.7,0.2,2025-08-07
5:00 am,8.4,4.6,64,NNE,11 6,20 11,1020.5,0.2,2025-08-07
4:30 am,8.3,2.8,65,NW,20 11,35 19,1020.1,0.2,2025-08-07
4:00 am,8.0,1.8,67,NW,24 13,33 18,1020.0,0.2,2025-08-07
3:30 am,8.1,1.9,65,NNW,24 13,37 20,1020.2,0.2,2025-08-07
3:00 am,8.2,1.2,64,NNW,28 15,41 22,1020.1,0.2,2025-08-07
2:30 am,8.0,1.7,64,NNW,24 13,41 22,1020.5,0.2,2025-08-07
2:00 am,7.5,1.6,66,NNW,22 12,32 17,1020.5,0.2,2025-08-07
1:30 am,7.3,1.0,68,NNW,24 13,39 21,1020.4,0.2,2025-08-07
1:00 am,7.3,1.4,68,NNW,22 12,35 19,1020.6,0.0,2025-08-07
12:30 am,6.9,1.4,70,NW,20 11,26 14,1020.8,0.0,2025-08-07
12:00 am,6.7,0.8,71,NW,22 12,33 18,1020.9,0.0,2025-08-07
