Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,5.5,65,NW,7 4,15 8,1020.8,0.2,2025-08-07
5:30 am,8.5,4.4,66,NE,13 7,17 9,1020.7,0.2,2025-08-07
5:00 am,8.4,4.6,64,NNE,11 6,20 11,1020.5,0.2,2025-08-07
4:30 am,8.3,2.8,65,NW,20 11,35 19,1020.1,0.2,2025-08-07
4:00 am,8.0,1.8,67,NW,24 13,33 18,1020.0,0.2,2025-08-07
3:30 am,8.1,1.9,65,NNW,24 13,37 20,1020.2,0.2,2025-08-07
3:00 am,8.2,1.2,64,NNW,28 15,41 22,1020.1,0.2,2025-08-07
2:30 am,8.0,1.7,64,NNW,24 13,41 22,1020.5,0.2,2025-08-07
2:00 am,7.5,1.6,66,NNW,22 12,32 17,1020.5,0.2,2025-08-07
1:30 am,7.3,1.0,68,NNW,24 13,39 21,1020.4,0.2,2025-08-07
1:00 am,7.3,1.4,68,NNW,22 12,35 19,1020.6,0.0,2025-08-07
12:30 am,6.9,1.4,70,NW,20 11,26 14,1020.8,0.0,2025-08-07
12:00 am,6.7,0.8,71,NW,22 12,33 18,1020.9,0.0,2025-08-07
