Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.8,15.2,86,SE,9 5,11 6,1013.4,0.0,2023-12-17
6:30 am,14.5,14.0,95,SE,9 5,13 7,1013.2,0.0,2023-12-17
6:00 am,13.8,14.6,99,ESE,2 1,7 4,1013.1,0.0,2023-12-17
5:30 am,12.8,12.3,99,SE,7 4,9 5,1012.7,0.0,2023-12-17
5:00 am,12.1,12.7,99,CALM,0 0,0 0,1012.3,0.0,2023-12-17
4:34 am,11.1,11.4,98,CALM,0 0,0 0,1011.9,0.0,2023-12-17
4:30 am,11.0,11.3,99,CALM,0 0,0 0,1011.8,0.0,2023-12-17
4:00 am,11.7,11.3,97,SSE,4 2,7 4,1011.7,0.0,2023-12-17
3:30 am,11.4,10.8,93,SSE,4 2,7 4,1011.7,0.0,2023-12-17
3:00 am,12.6,13.0,92,CALM,0 0,0 0,1011.8,0.0,2023-12-17
2:30 am,12.7,13.1,91,CALM,0 0,0 0,1011.7,0.0,2023-12-17
2:00 am,12.3,12.4,87,CALM,0 0,0 0,1011.7,0.0,2023-12-17
1:30 am,13.6,13.4,82,NW,2 1,6 3,1011.5,0.0,2023-12-17
1:00 am,13.6,12.8,85,N,6 3,9 5,1011.4,0.0,2023-12-17
12:30 am,13.4,11.8,73,NNW,7 4,9 5,1011.1,0.0,2023-12-17
12:00 am,14.8,12.2,55,E,9 5,13 7,1010.9,0.0,2023-12-17
