Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-4.8,-7.4,99,CALM,0 0,0 0,1016.3,0.0,2023-05-28
5:59 am,-4.8,-7.4,99,CALM,0 0,0 0,1016.3,0.0,2023-05-28
5:30 am,-4.8,-8.2,98,N,4 2,7 4,1016.2,0.0,2023-05-28
5:00 am,-4.7,-7.3,99,CALM,0 0,0 0,1016.0,0.0,2023-05-28
4:30 am,-4.5,-7.1,99,CALM,0 0,0 0,1015.9,0.0,2023-05-28
4:25 am,-4.1,-6.6,99,CALM,0 0,0 0,1016.1,0.0,2023-05-28
4:00 am,-4.2,-6.7,99,CALM,0 0,0 0,1016.2,0.0,2023-05-28
3:50 am,-4.4,-7.0,99,CALM,0 0,0 0,1016.2,0.0,2023-05-28
3:30 am,-3.6,-6.4,99,N,2 1,7 4,1016.6,0.0,2023-05-28
3:00 am,-4.6,-7.6,95,SE,2 1,6 3,1016.8,0.0,2023-05-28
2:30 am,-3.1,-6.6,99,E,6 3,11 6,1016.8,0.0,2023-05-28
2:00 am,-3.2,-5.6,98,CALM,0 0,0 0,1016.9,0.0,2023-05-28
1:30 am,-2.8,-6.4,96,NNE,6 3,7 4,1017.4,0.0,2023-05-28
1:00 am,-2.6,-5.0,97,CALM,0 0,2 1,1017.3,0.0,2023-05-28
12:30 am,-2.1,-5.5,98,SE,6 3,7 4,1017.5,0.0,2023-05-28
12:00 am,-2.8,-5.6,96,SE,2 1,9 5,1017.7,0.0,2023-05-28
