Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.1,8.5,77,W,4 2,7 4,1016.6,–,2023-05-28
5:30 am,10.9,8.7,72,SW,7 4,11 6,1016.3,–,2023-05-28
5:00 am,11.0,9.4,72,SSW,4 2,7 4,1016.2,–,2023-05-28
4:30 am,10.8,9.2,74,WSW,4 2,7 4,1015.8,–,2023-05-28
4:00 am,10.8,9.7,77,SW,2 1,6 3,1015.9,–,2023-05-28
3:30 am,11.2,9.9,78,WSW,4 2,7 4,1016.1,–,2023-05-28
3:00 am,11.4,10.2,80,WSW,4 2,7 4,1016.1,–,2023-05-28
2:30 am,11.2,10.4,82,W,2 1,4 2,1016.1,–,2023-05-28
2:00 am,11.5,10.5,84,SW,4 2,6 3,1016.0,–,2023-05-28
1:30 am,11.4,10.8,85,W,2 1,4 2,1016.0,–,2023-05-28
1:00 am,11.4,10.8,85,WSW,2 1,4 2,1016.2,–,2023-05-28
12:30 am,11.3,11.1,87,CALM,0 0,0 0,1016.2,0.0,2023-05-28
12:00 am,11.3,11.3,91,CALM,0 0,2 1,1016.2,0.0,2023-05-28
