Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,23.4,21.5,44,SSW,11 6,–,1012.0,0.0,2023-03-17
6:30 am,23.3,20.4,46,W,17 9,–,1011.1,0.0,2023-03-17
6:00 am,23.2,19.6,45,W,20 11,–,1010.2,0.0,2023-03-17
5:30 am,23.8,20.0,45,W,22 12,–,1009.8,0.0,2023-03-17
5:00 am,23.1,19.7,45,W,19 10,–,1009.6,0.0,2023-03-17
4:30 am,22.7,19.2,45,W,19 10,–,1009.7,0.0,2023-03-17
4:00 am,23.1,20.6,43,WNW,13 7,–,1009.6,0.0,2023-03-17
3:30 am,23.3,21.2,42,WNW,11 6,–,1009.5,0.0,2023-03-17
3:00 am,23.8,22.9,43,W,6 3,–,1009.4,0.0,2023-03-17
2:30 am,23.2,22.2,44,WSW,6 3,–,1009.6,0.0,2023-03-17
2:00 am,23.8,23.1,46,WSW,6 3,–,1009.7,0.0,2023-03-17
1:30 am,24.8,23.3,41,WSW,9 5,–,1009.9,0.0,2023-03-17
1:00 am,25.5,25.0,40,SW,4 2,–,1009.8,0.0,2023-03-17
12:30 am,25.2,24.6,39,W,4 2,–,1009.7,0.0,2023-03-17
12:00 am,25.9,24.8,38,W,7 4,–,1009.6,0.0,2023-03-17
