Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.4,15.5,94,SSE,7 4,11 6,1015.6,0.0,2023-03-14
11:20 pm,15.3,14.9,92,SSE,9 5,11 6,1015.7,0.0,2023-03-14
11:00 pm,16.1,15.4,89,S,11 6,11 6,1015.7,0.0,2023-03-14
10:51 pm,16.2,16.2,88,S,7 4,11 6,1015.8,0.0,2023-03-14
10:30 pm,16.6,16.9,87,ESE,6 3,9 5,1015.8,0.0,2023-03-14
10:22 pm,16.6,16.3,87,ESE,9 5,11 6,1015.9,0.0,2023-03-14
10:00 pm,16.6,16.2,85,ESE,9 5,11 6,1016.2,0.0,2023-03-14
9:30 pm,17.2,16.5,83,ESE,11 6,13 7,1016.3,0.0,2023-03-14
9:00 pm,17.5,17.2,82,ESE,9 5,13 7,1016.2,0.0,2023-03-14
8:35 pm,18.3,18.4,78,SE,7 4,11 6,1016.0,0.0,2023-03-14
8:30 pm,18.3,18.0,78,ESE,9 5,11 6,1015.9,0.0,2023-03-14
8:07 pm,18.8,18.5,76,ENE,9 5,15 8,1015.8,0.0,2023-03-14
8:00 pm,18.9,18.6,75,ENE,9 5,13 7,1015.7,0.0,2023-03-14
7:30 pm,19.2,17.6,72,E,15 8,19 10,1015.3,0.0,2023-03-14
