Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.0,13.4,64,E,13 7,–,1028.3,0.0,2023-09-23
5:30 pm,16.3,13.2,62,E,15 8,–,1028.1,0.0,2023-09-23
5:00 pm,16.6,13.2,61,ESE,17 9,–,1027.8,0.0,2023-09-23
4:30 pm,16.9,13.7,58,ESE,15 8,–,1027.8,0.0,2023-09-23
4:00 pm,17.7,14.8,53,ESE,13 7,–,1027.6,0.0,2023-09-23
3:30 pm,19.4,16.0,52,E,17 9,–,1027.4,0.0,2023-09-23
3:00 pm,19.7,16.6,49,E,15 8,–,1027.7,0.0,2023-09-23
2:30 pm,19.6,16.7,48,ESE,13 7,–,1028.0,0.0,2023-09-23
2:00 pm,20.4,17.4,49,ESE,15 8,–,1028.1,0.0,2023-09-23
1:30 pm,20.0,17.5,47,ESE,11 6,–,1028.4,0.0,2023-09-23
1:00 pm,20.2,18.1,51,ESE,11 6,–,1028.7,0.0,2023-09-23
12:30 pm,19.8,17.6,56,E,13 7,–,1028.9,0.0,2023-09-23
12:00 pm,18.5,15.5,55,E,15 8,–,1029.3,0.0,2023-09-23
11:30 am,18.4,15.3,53,ESE,15 8,–,1029.6,0.0,2023-09-23
11:00 am,18.9,16.5,56,ESE,13 7,–,1029.8,0.0,2023-09-23
10:30 am,17.1,14.5,60,ESE,13 7,–,1030.1,0.0,2023-09-23
10:00 am,17.6,16.5,60,ESE,6 3,–,1030.2,0.0,2023-09-23
9:30 am,18.4,17.6,63,SW,6 3,–,1030.5,0.0,2023-09-23
9:00 am,17.3,15.6,67,WNW,11 6,–,1030.8,1.6,2023-09-23
8:30 am,14.7,12.0,75,WNW,15 8,–,1030.9,1.6,2023-09-23
8:00 am,12.7,9.8,81,W,15 8,–,1030.8,1.6,2023-09-23
7:30 am,11.6,8.1,83,WNW,17 9,–,1030.6,1.6,2023-09-23
7:00 am,11.1,7.4,89,W,19 10,–,1030.4,1.6,2023-09-23
6:30 am,10.0,6.5,93,WNW,17 9,–,1030.1,1.6,2023-09-23
6:00 am,9.3,6.4,92,WNW,13 7,–,1029.9,1.6,2023-09-23
5:30 am,9.6,6.0,92,WNW,17 9,–,1029.4,1.6,2023-09-23
5:00 am,9.8,6.6,91,W,15 8,–,1029.2,1.6,2023-09-23
4:30 am,9.9,7.1,91,WNW,13 7,–,1029.0,1.6,2023-09-23
4:00 am,10.2,7.5,92,WNW,13 7,–,1028.9,1.6,2023-09-23
3:30 am,10.3,7.2,91,WNW,15 8,–,1028.9,1.6,2023-09-23
3:00 am,10.5,8.1,89,WNW,11 6,–,1028.9,1.6,2023-09-23
2:30 am,10.7,7.7,91,W,15 8,–,1028.8,1.6,2023-09-23
2:00 am,10.9,7.9,90,W,15 8,–,1029.0,1.6,2023-09-23
1:30 am,11.2,8.5,87,WNW,13 7,–,1029.2,1.6,2023-09-23
1:00 am,11.5,8.4,84,WNW,15 8,–,1029.6,1.6,2023-09-23
12:30 am,11.8,8.7,83,WNW,15 8,–,1029.7,1.6,2023-09-23
12:00 am,12.6,9.7,82,WNW,15 8,–,1029.7,1.6,2023-09-23
