Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.3,6.4,92,WNW,13 7,–,1029.9,1.6,2023-09-23
5:30 am,9.6,6.0,92,WNW,17 9,–,1029.4,1.6,2023-09-23
5:00 am,9.8,6.6,91,W,15 8,–,1029.2,1.6,2023-09-23
4:30 am,9.9,7.1,91,WNW,13 7,–,1029.0,1.6,2023-09-23
4:00 am,10.2,7.5,92,WNW,13 7,–,1028.9,1.6,2023-09-23
3:30 am,10.3,7.2,91,WNW,15 8,–,1028.9,1.6,2023-09-23
3:00 am,10.5,8.1,89,WNW,11 6,–,1028.9,1.6,2023-09-23
2:30 am,10.7,7.7,91,W,15 8,–,1028.8,1.6,2023-09-23
2:00 am,10.9,7.9,90,W,15 8,–,1029.0,1.6,2023-09-23
1:30 am,11.2,8.5,87,WNW,13 7,–,1029.2,1.6,2023-09-23
1:00 am,11.5,8.4,84,WNW,15 8,–,1029.6,1.6,2023-09-23
12:30 am,11.8,8.7,83,WNW,15 8,–,1029.7,1.6,2023-09-23
12:00 am,12.6,9.7,82,WNW,15 8,–,1029.7,1.6,2023-09-23
