Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,16.8,85,S,20 11,–,1010.5,0.0,2023-09-20
11:00 pm,18.9,16.8,84,SSE,22 12,–,1010.4,0.0,2023-09-20
10:30 pm,19.7,15.5,77,S,32 17,–,1010.1,0.0,2023-09-20
10:00 pm,22.8,16.9,56,SSE,37 20,–,1009.5,0.0,2023-09-20
9:30 pm,26.0,24.7,28,NW,2 1,–,1008.7,0.0,2023-09-20
9:00 pm,26.0,24.3,28,NE,4 2,–,1008.5,0.0,2023-09-20
8:30 pm,26.7,24.2,24,SE,7 4,–,1008.1,0.0,2023-09-20
8:00 pm,26.7,24.7,24,ESE,4 2,–,1007.8,0.0,2023-09-20
7:30 pm,27.3,25.3,23,NW,4 2,–,1007.6,0.0,2023-09-20
7:00 pm,28.2,25.4,23,NNW,9 5,–,1007.5,0.0,2023-09-20
6:30 pm,29.5,26.5,20,WNW,9 5,–,1007.3,0.0,2023-09-20
