Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.3,3.9,87,CALM,0 0,0 0,1029.6,0.0,2023-09-23
5:30 am,5.9,4.7,91,CALM,0 0,0 0,1029.5,0.0,2023-09-23
5:00 am,6.0,4.7,88,CALM,0 0,0 0,1029.4,0.0,2023-09-23
4:30 am,6.2,4.9,86,CALM,0 0,0 0,1029.3,0.0,2023-09-23
4:00 am,7.0,5.6,79,CALM,0 0,0 0,1029.3,0.0,2023-09-23
3:30 am,7.9,5.8,75,N,4 2,7 4,1029.1,0.0,2023-09-23
3:00 am,8.5,5.9,70,SE,6 3,11 6,1029.0,0.0,2023-09-23
2:30 am,8.0,5.9,75,SSW,4 2,9 5,1029.3,0.0,2023-09-23
2:00 am,7.8,6.4,75,CALM,0 0,7 4,1029.6,0.0,2023-09-23
1:30 am,8.3,6.6,73,SSE,2 1,7 4,1029.8,0.0,2023-09-23
1:00 am,8.1,6.7,74,CALM,0 0,7 4,1029.9,0.0,2023-09-23
12:30 am,8.4,6.6,72,S,2 1,6 3,1030.1,0.0,2023-09-23
12:00 am,9.0,6.8,69,SSE,4 2,9 5,1030.1,0.0,2023-09-23
