Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:58 pm,19.7,15.3,83,SW,35 19,52 28,1010.1,0.0,2024-02-13
11:50 pm,21.1,17.9,74,WSW,28 15,48 26,1009.7,0.0,2024-02-13
11:44 pm,19.4,17.8,76,SSW,17 9,37 20,1009.6,0.0,2024-02-13
11:30 pm,18.4,18.4,77,S,7 4,13 7,1007.7,0.0,2024-02-13
11:00 pm,19.8,19.7,74,S,9 5,11 6,1007.8,0.0,2024-02-13
10:30 pm,17.9,17.6,75,N,7 4,11 6,1008.3,0.0,2024-02-13
10:00 pm,17.8,18.0,73,NNW,4 2,7 4,1008.6,0.0,2024-02-13
9:30 pm,19.6,19.0,68,NNW,9 5,13 7,1008.6,0.0,2024-02-13
9:00 pm,21.3,19.5,60,NNE,15 8,19 10,1008.4,0.0,2024-02-13
8:30 pm,20.8,19.6,65,N,13 7,17 9,1008.8,0.0,2024-02-13
8:00 pm,21.3,20.0,62,N,13 7,17 9,1008.5,0.0,2024-02-13
7:30 pm,23.4,22.5,54,NNE,11 6,15 8,1008.1,0.0,2024-02-13
