Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,9.9,54,WNW,32 17,52 28,995.7,0.0,2024-02-13
11:00 pm,17.1,10.9,61,WNW,32 17,54 29,995.0,0.0,2024-02-13
10:30 pm,18.8,12.4,52,NW,32 17,59 32,994.0,0.0,2024-02-13
10:00 pm,18.8,11.6,59,NW,39 21,63 34,993.8,0.0,2024-02-13
9:30 pm,20.4,16.0,53,NW,24 13,48 26,992.6,0.0,2024-02-13
9:00 pm,17.2,16.4,82,ESE,11 6,19 10,992.8,0.0,2024-02-13
8:30 pm,17.3,15.0,82,ESE,19 10,28 15,992.6,0.0,2024-02-13
8:00 pm,17.6,15.3,80,SSE,19 10,24 13,992.8,0.0,2024-02-13
7:30 pm,18.1,15.8,80,ESE,20 11,26 14,992.0,0.0,2024-02-13
7:00 pm,19.5,18.2,74,SSE,15 8,20 11,991.9,0.0,2024-02-13
6:30 pm,20.4,18.3,70,SE,19 10,28 15,992.3,0.0,2024-02-13
6:00 pm,19.9,17.4,74,ESE,22 12,35 19,992.7,0.0,2024-02-13
5:30 pm,20.4,19.2,71,ESE,15 8,22 12,993.7,0.0,2024-02-13
5:00 pm,19.7,19.8,76,E,9 5,13 7,994.0,0.0,2024-02-13
4:30 pm,19.6,18.6,73,E,13 7,20 11,994.6,0.0,2024-02-13
4:00 pm,20.8,19.5,64,S,13 7,20 11,994.9,0.0,2024-02-13
3:30 pm,20.3,18.6,65,SSW,15 8,24 13,995.8,0.0,2024-02-13
3:00 pm,19.8,18.5,68,ESE,13 7,20 11,997.1,0.0,2024-02-13
2:30 pm,20.7,18.5,58,ESE,15 8,24 13,997.4,0.0,2024-02-13
2:00 pm,23.4,20.1,47,ESE,20 11,28 15,997.3,0.0,2024-02-13
1:30 pm,24.7,22.1,41,ESE,15 8,20 11,998.1,0.0,2024-02-13
1:00 pm,26.3,23.4,32,ESE,13 7,19 10,998.7,0.0,2024-02-13
12:30 pm,25.7,22.2,31,ESE,15 8,20 11,999.5,0.0,2024-02-13
12:00 pm,28.7,25.0,21,NNW,13 7,19 10,1000.4,0.0,2024-02-13
11:30 am,27.1,22.5,22,NNW,17 9,24 13,1001.4,0.0,2024-02-13
11:00 am,25.6,22.4,30,N,13 7,20 11,1002.3,0.0,2024-02-13
10:30 am,23.0,19.7,42,NNW,17 9,22 12,1002.7,0.0,2024-02-13
10:00 am,21.1,17.7,54,NNW,20 11,30 16,1003.5,0.0,2024-02-13
9:30 am,19.2,15.4,65,NNW,24 13,30 16,1004.1,0.0,2024-02-13
9:00 am,17.8,14.0,71,NNW,24 13,33 18,1004.9,0.0,2024-02-13
8:30 am,16.3,12.0,76,NNW,26 14,35 19,1005.3,0.0,2024-02-13
8:00 am,15.9,13.3,78,NW,17 9,24 13,1005.8,0.0,2024-02-13
7:30 am,15.0,12.4,82,NNW,17 9,24 13,1006.4,0.0,2024-02-13
