Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.7,25.0,96,SE,13 7,24 13,1017.1,139.2,2024-02-16
5:30 am,23.4,27.5,97,SE,6 3,11 6,1017.3,122.6,2024-02-16
5:00 am,23.3,27.4,98,SW,6 3,7 4,1016.7,117.0,2024-02-16
4:30 am,23.3,28.2,98,SW,2 1,4 2,1016.6,114.6,2024-02-16
4:00 am,23.3,28.6,98,CALM,0 0,4 2,1016.4,113.0,2024-02-16
3:30 am,23.1,28.3,98,CALM,0 0,0 0,1016.2,110.4,2024-02-16
3:00 am,22.9,27.2,98,NE,4 2,9 5,1016.3,106.8,2024-02-16
2:30 am,22.5,25.9,97,W,7 4,15 8,1016.1,94.8,2024-02-16
2:00 am,22.7,26.2,97,W,7 4,13 7,1016.2,76.6,2024-02-16
1:30 am,22.4,26.7,97,WSW,2 1,4 2,1017.0,60.8,2024-02-16
1:00 am,22.6,25.6,92,NNE,7 4,20 11,1016.6,28.2,2024-02-16
12:30 am,23.6,28.0,95,S,4 2,7 4,1016.4,10.0,2024-02-16
12:00 am,23.9,28.4,95,SE,4 2,9 5,1016.8,9.4,2024-02-16
