Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,5.6,78,E,9 5,11 6,1021.6,0.0,2024-09-11
11:00 pm,11.1,8.8,70,N,7 4,9 5,1021.9,0.0,2024-09-11
10:30 pm,10.7,9.4,72,N,2 1,7 4,1022.2,0.0,2024-09-11
10:00 pm,12.9,10.6,62,N,7 4,9 5,1022.1,0.0,2024-09-11
9:30 pm,12.3,9.3,66,N,11 6,13 7,1022.2,0.0,2024-09-11
9:00 pm,12.4,9.0,65,N,13 7,15 8,1022.3,0.0,2024-09-11
8:30 pm,11.7,8.7,67,N,11 6,11 6,1022.3,0.0,2024-09-11
8:00 pm,12.6,9.6,64,N,11 6,15 8,1022.6,0.0,2024-09-11
7:30 pm,12.9,9.0,60,NW,15 8,17 9,1022.8,0.0,2024-09-11
7:00 pm,13.5,8.9,59,NW,19 10,24 13,1022.6,0.0,2024-09-11
6:30 pm,14.3,9.2,57,NNW,22 12,30 16,1022.5,0.0,2024-09-11
