Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.9,6.3,91,WNW,17 9,–,1024.1,0.0,2024-09-14
5:30 am,9.9,6.8,92,WNW,15 8,–,1024.0,0.0,2024-09-14
5:00 am,9.9,6.3,91,W,17 9,–,1024.2,0.0,2024-09-14
4:30 am,10.1,6.5,89,W,17 9,–,1024.1,0.0,2024-09-14
4:00 am,10.5,7.0,89,WNW,17 9,–,1024.2,0.0,2024-09-14
3:30 am,10.5,7.7,88,WNW,13 7,–,1024.3,0.0,2024-09-14
3:00 am,10.8,7.3,86,W,17 9,–,1024.5,0.0,2024-09-14
2:30 am,11.1,8.5,89,WNW,13 7,–,1024.6,0.0,2024-09-14
2:00 am,11.1,8.1,88,W,15 8,–,1024.9,0.0,2024-09-14
1:30 am,11.2,7.8,87,WNW,17 9,–,1025.2,0.0,2024-09-14
1:00 am,11.6,8.2,85,WNW,17 9,–,1025.6,0.0,2024-09-14
12:30 am,11.7,7.8,86,WNW,20 11,–,1026.0,0.0,2024-09-14
12:00 am,12.0,8.3,85,W,19 10,–,1026.0,0.0,2024-09-14
