Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.1,3.3,59,WSW,9 5,17 9,1026.0,0.8,2024-09-11
11:00 pm,7.4,4.6,57,WSW,4 2,9 5,1025.9,0.8,2024-09-11
10:30 pm,8.1,3.7,57,WSW,13 7,20 11,1025.9,0.8,2024-09-11
10:00 pm,8.6,3.4,55,WSW,17 9,28 15,1025.7,0.8,2024-09-11
9:30 pm,7.6,4.7,65,SW,6 3,9 5,1025.6,0.8,2024-09-11
9:00 pm,7.9,3.6,61,SW,13 7,24 13,1025.4,0.8,2024-09-11
8:30 pm,8.5,3.9,61,SW,15 8,22 12,1025.0,0.8,2024-09-11
8:00 pm,8.8,4.5,59,SSW,13 7,20 11,1024.6,0.8,2024-09-11
7:30 pm,9.4,3.7,55,SW,20 11,30 16,1024.0,0.8,2024-09-11
7:00 pm,10.2,4.7,51,SW,19 10,30 16,1023.6,0.8,2024-09-11
6:30 pm,10.0,3.9,50,SW,22 12,33 18,1022.9,0.8,2024-09-11
6:00 pm,10.2,4.5,52,SW,20 11,33 18,1022.3,0.8,2024-09-11
5:30 pm,11.0,4.6,49,SW,24 13,33 18,1021.9,0.8,2024-09-11
5:00 pm,11.4,7.6,60,SW,13 7,20 11,1021.6,0.8,2024-09-11
4:30 pm,11.6,7.3,65,S,17 9,26 14,1021.3,0.8,2024-09-11
4:00 pm,11.3,7.8,68,SE,13 7,19 10,1020.9,0.8,2024-09-11
3:30 pm,10.9,5.9,66,SE,20 11,28 15,1020.8,0.8,2024-09-11
3:00 pm,12.9,9.1,55,WSW,13 7,22 12,1020.6,0.8,2024-09-11
2:30 pm,12.7,9.3,63,WNW,13 7,22 12,1020.4,0.8,2024-09-11
2:00 pm,10.5,5.3,71,SW,22 12,30 16,1020.5,0.8,2024-09-11
1:30 pm,10.7,7.0,73,SSE,15 8,30 16,1020.4,0.4,2024-09-11
1:00 pm,12.6,9.1,53,SSE,11 6,20 11,1020.2,0.0,2024-09-11
12:30 pm,12.6,9.4,52,SSE,9 5,15 8,1020.1,0.0,2024-09-11
12:00 pm,12.7,8.7,52,SSW,13 7,20 11,1020.2,0.0,2024-09-11
11:30 am,12.2,8.8,57,S,11 6,17 9,1020.1,0.0,2024-09-11
11:00 am,11.7,9.6,71,ENE,7 4,9 5,1020.1,0.0,2024-09-11
10:30 am,12.3,10.0,73,NW,9 5,13 7,1019.8,0.0,2024-09-11
10:00 am,12.3,7.9,61,SW,17 9,30 16,1019.5,0.0,2024-09-11
9:30 am,12.1,7.5,69,SSW,20 11,32 17,1019.0,0.0,2024-09-11
9:00 am,12.2,8.5,75,SW,17 9,24 13,1019.0,0.0,2024-09-11
8:30 am,12.1,9.8,73,SW,9 5,15 8,1018.5,0.0,2024-09-11
8:00 am,12.3,9.7,73,NW,11 6,17 9,1017.9,0.0,2024-09-11
7:30 am,11.9,9.6,75,WNW,9 5,17 9,1017.7,0.0,2024-09-11
7:00 am,11.8,9.4,73,NNW,9 5,13 7,1017.3,0.0,2024-09-11
6:30 am,11.9,6.7,73,NNW,24 13,32 17,1016.7,0.0,2024-09-11
