Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.6,12.4,81,WSW,7 4,11 6,1023.2,0.2,2024-09-14
5:30 am,13.4,12.8,82,WSW,4 2,9 5,1022.9,0.2,2024-09-14
5:00 am,13.7,13.1,81,SW,4 2,11 6,1022.5,0.2,2024-09-14
4:30 am,14.0,13.1,80,SW,6 3,11 6,1022.3,0.2,2024-09-14
4:00 am,14.1,13.5,79,SW,4 2,9 5,1022.1,0.2,2024-09-14
3:30 am,14.7,13.7,75,SW,6 3,13 7,1022.0,0.2,2024-09-14
3:00 am,14.7,13.7,75,SW,6 3,13 7,1021.8,0.2,2024-09-14
2:30 am,14.8,13.8,74,SSW,6 3,15 8,1021.9,0.2,2024-09-14
2:00 am,14.6,13.9,75,WSW,4 2,9 5,1022.0,0.2,2024-09-14
1:30 am,14.5,13.4,75,SSW,6 3,9 5,1022.6,0.2,2024-09-14
1:00 am,14.8,13.8,74,SW,6 3,9 5,1022.8,0.2,2024-09-14
12:30 am,15.1,14.4,72,S,4 2,7 4,1023.0,0.2,2024-09-14
12:00 am,15.0,14.7,73,WSW,2 1,6 3,1023.2,0.2,2024-09-14
