Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.0,-0.5,72,WNW,19 10,26 14,1011.9,0.6,2023-08-18
11:00 pm,4.0,-0.5,73,NW,13 7,19 10,1011.6,0.6,2023-08-18
10:30 pm,5.7,0.2,70,WNW,19 10,26 14,1011.5,0.6,2023-08-18
10:00 pm,6.0,1.0,73,NNW,17 9,19 10,1011.5,0.6,2023-08-18
9:30 pm,6.2,1.1,69,WNW,17 9,24 13,1011.0,0.6,2023-08-18
9:00 pm,6.6,1.2,69,NW,19 10,28 15,1010.9,0.6,2023-08-18
8:30 pm,7.1,1.8,69,NW,19 10,28 15,1010.6,0.6,2023-08-18
8:00 pm,6.5,1.9,71,NW,15 8,22 12,1010.3,0.6,2023-08-18
7:30 pm,7.3,3.2,69,NW,13 7,20 11,1009.8,0.6,2023-08-18
7:00 pm,7.5,0.5,68,WNW,28 15,37 20,1008.7,0.6,2023-08-18
6:30 pm,7.1,1.6,70,NW,20 11,30 16,1008.4,0.6,2023-08-18
6:00 pm,7.5,2.6,68,NW,17 9,28 15,1007.9,0.6,2023-08-18
5:30 pm,7.5,0.5,67,NW,28 15,39 21,1006.9,0.6,2023-08-18
5:00 pm,8.7,1.8,64,WNW,28 15,41 22,1006.5,0.6,2023-08-18
4:30 pm,9.1,2.1,61,NW,28 15,39 21,1005.7,0.6,2023-08-18
4:00 pm,9.2,1.2,60,WNW,33 18,46 25,1005.2,0.6,2023-08-18
3:51 pm,9.5,1.5,59,WNW,33 18,52 28,1004.7,0.6,2023-08-18
3:30 pm,9.4,0.3,58,WNW,39 21,54 29,1005.0,0.6,2023-08-18
3:07 pm,11.2,3.8,52,WNW,30 16,48 26,1005.0,0.6,2023-08-18
3:00 pm,10.7,3.7,54,WNW,28 15,39 21,1005.0,0.6,2023-08-18
2:30 pm,11.4,4.5,54,W,28 15,33 18,1004.7,0.6,2023-08-18
2:00 pm,9.7,2.1,66,W,33 18,43 23,1004.2,0.6,2023-08-18
1:38 pm,9.2,1.4,75,W,35 19,54 29,1004.2,0.6,2023-08-18
1:30 pm,8.9,0.5,71,W,37 20,54 29,1004.1,0.6,2023-08-18
1:08 pm,10.8,2.8,62,WNW,35 19,54 29,1003.8,0.6,2023-08-18
1:00 pm,10.3,2.8,62,WNW,32 17,46 25,1003.7,0.6,2023-08-18
12:33 pm,10.9,3.3,57,WNW,32 17,50 27,1003.9,0.6,2023-08-18
12:30 pm,11.9,4.9,58,WNW,30 16,44 24,1003.7,0.6,2023-08-18
12:15 pm,11.1,3.4,60,WNW,33 18,54 29,1003.5,0.6,2023-08-18
12:00 pm,11.0,3.4,62,WNW,33 18,48 26,1003.6,0.6,2023-08-18
11:32 am,10.8,3.4,67,WNW,33 18,52 28,1003.6,0.6,2023-08-18
11:30 am,10.6,3.2,69,WNW,33 18,44 24,1003.6,0.6,2023-08-18
11:00 am,9.1,3.7,83,W,24 13,33 18,1003.9,0.6,2023-08-18
10:30 am,8.7,2.8,83,WNW,26 14,41 22,1003.6,0.6,2023-08-18
10:00 am,10.4,3.5,67,WNW,30 16,39 21,1003.0,0.0,2023-08-18
9:30 am,9.9,2.8,75,NW,32 17,41 22,1003.0,0.0,2023-08-18
9:00 am,8.9,3.5,84,NW,24 13,30 16,1003.1,0.2,2023-08-18
8:30 am,8.1,3.6,88,NNW,19 10,26 14,1003.1,0.2,2023-08-18
8:00 am,7.7,2.6,90,NW,22 12,30 16,1002.7,0.2,2023-08-18
7:30 am,7.6,3.6,93,NW,17 9,24 13,1002.6,0.2,2023-08-18
7:00 am,7.5,3.2,98,NW,19 10,24 13,1002.3,0.2,2023-08-18
6:30 am,7.5,2.6,95,NNW,22 12,30 16,1002.1,0.0,2023-08-18
6:14 am,7.4,3.8,96,NNW,15 8,20 11,1002.0,0.0,2023-08-18
6:00 am,7.4,3.8,95,NNW,15 8,20 11,1001.7,0.0,2023-08-18
5:30 am,7.5,3.9,95,NNW,15 8,19 10,1002.1,0.0,2023-08-18
5:11 am,7.4,3.4,96,NNW,17 9,20 11,1002.2,0.0,2023-08-18
5:00 am,7.4,3.4,96,NNW,17 9,19 10,1002.3,0.0,2023-08-18
4:51 am,7.3,3.4,97,NNW,17 9,22 12,1002.4,0.0,2023-08-18
4:30 am,7.4,3.5,97,NNW,17 9,19 10,1002.5,0.0,2023-08-18
4:20 am,7.4,3.8,96,NNW,15 8,19 10,1002.6,0.0,2023-08-18
4:00 am,7.4,2.8,95,NNW,20 11,28 15,1003.0,0.0,2023-08-18
3:55 am,7.3,2.7,96,NNW,20 11,28 15,1003.1,0.0,2023-08-18
3:30 am,7.0,2.3,94,NNW,20 11,28 15,1003.2,0.0,2023-08-18
3:00 am,7.0,3.6,92,NW,13 7,19 10,1004.1,0.0,2023-08-18
2:30 am,6.6,3.4,90,N,11 6,15 8,1004.6,0.0,2023-08-18
2:28 am,6.4,3.2,90,N,11 6,15 8,1004.6,0.0,2023-08-18
2:02 am,6.3,3.3,86,N,9 5,11 6,1005.2,0.0,2023-08-18
2:00 am,6.3,3.3,87,N,9 5,11 6,1005.3,0.0,2023-08-18
1:46 am,6.3,3.3,87,NNE,9 5,11 6,1005.7,0.0,2023-08-18
1:30 am,6.0,3.3,86,N,7 4,11 6,1005.7,0.0,2023-08-18
1:00 am,6.8,3.9,86,N,9 5,11 6,1006.2,0.0,2023-08-18
12:30 am,7.2,4.4,86,NW,9 5,15 8,1006.8,0.0,2023-08-18
12:00 am,7.3,3.2,82,NNW,15 8,17 9,1007.1,0.0,2023-08-18
