Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,9.0,75,NNW,9 5,17 9,1013.7,0.2,2023-08-19
5:30 am,11.0,8.5,75,NNW,9 5,17 9,1013.5,0.2,2023-08-19
5:00 am,10.8,7.9,74,NNW,11 6,20 11,1013.4,0.2,2023-08-19
4:30 am,10.6,8.3,72,NNW,7 4,11 6,1013.5,0.2,2023-08-19
4:00 am,10.7,7.5,69,NW,11 6,20 11,1013.5,0.2,2023-08-19
3:30 am,10.6,7.3,67,NNW,11 6,17 9,1013.6,0.2,2023-08-19
3:00 am,10.4,7.1,68,NNW,11 6,15 8,1013.6,0.2,2023-08-19
2:30 am,10.1,6.4,67,NW,13 7,20 11,1013.7,0.2,2023-08-19
2:00 am,9.8,6.4,68,NNW,11 6,15 8,1014.2,0.2,2023-08-19
1:30 am,9.9,7.4,69,NW,7 4,13 7,1014.3,0.2,2023-08-19
1:00 am,9.9,7.3,67,NW,7 4,13 7,1014.3,0.2,2023-08-19
12:30 am,9.7,6.7,67,WNW,9 5,15 8,1014.4,0.2,2023-08-19
12:00 am,9.5,6.4,67,WNW,9 5,17 9,1014.3,0.2,2023-08-19
