Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,16.9,84,CALM,0 0,0 0,1019.5,0.0,2023-08-16
11:00 pm,16.1,17.0,82,CALM,0 0,0 0,1019.4,0.0,2023-08-16
10:30 pm,16.5,17.4,79,CALM,0 0,0 0,1019.6,0.0,2023-08-16
10:00 pm,17.6,18.3,77,E,2 1,4 2,1019.8,0.0,2023-08-16
9:30 pm,17.6,18.4,78,NE,2 1,6 3,1019.9,0.0,2023-08-16
9:00 pm,17.2,18.4,81,CALM,0 0,0 0,1019.8,0.0,2023-08-16
8:30 pm,16.4,17.4,81,CALM,0 0,0 0,1019.5,0.0,2023-08-16
8:00 pm,16.5,17.1,80,E,2 1,4 2,1019.2,0.0,2023-08-16
7:30 pm,16.9,17.7,75,CALM,0 0,2 1,1019.2,0.0,2023-08-16
7:00 pm,18.0,18.2,73,ENE,4 2,6 3,1019.1,0.0,2023-08-16
6:30 pm,18.2,18.4,71,ENE,4 2,4 2,1018.6,0.0,2023-08-16
6:00 pm,18.9,18.6,67,ENE,6 3,7 4,1018.4,0.0,2023-08-16
5:30 pm,19.5,19.0,64,ENE,7 4,11 6,1018.0,0.0,2023-08-16
5:00 pm,20.2,19.0,62,ENE,11 6,17 9,1017.8,0.0,2023-08-16
4:30 pm,20.9,19.5,58,ENE,11 6,17 9,1017.7,0.0,2023-08-16
4:00 pm,21.4,19.9,55,NE,11 6,17 9,1017.7,0.0,2023-08-16
3:30 pm,21.9,21.0,51,NNE,7 4,13 7,1017.6,0.0,2023-08-16
3:00 pm,22.5,20.9,46,NE,9 5,17 9,1017.5,0.0,2023-08-16
2:30 pm,22.9,21.8,46,NE,7 4,15 8,1017.6,0.0,2023-08-16
2:00 pm,23.3,22.3,46,NE,7 4,13 7,1017.8,0.0,2023-08-16
1:30 pm,21.8,20.7,49,NE,7 4,13 7,1018.2,0.0,2023-08-16
1:00 pm,22.2,22.0,47,WSW,2 1,4 2,1018.6,0.0,2023-08-16
12:30 pm,22.3,21.5,49,SE,6 3,7 4,1019.1,0.0,2023-08-16
12:00 pm,22.5,22.0,47,S,4 2,6 3,1019.7,0.0,2023-08-16
11:30 am,21.6,21.1,50,E,4 2,7 4,1020.3,0.0,2023-08-16
11:00 am,21.1,20.3,52,SSE,6 3,13 7,1020.7,0.0,2023-08-16
10:30 am,21.2,19.7,50,SSE,9 5,15 8,1021.1,0.0,2023-08-16
10:00 am,19.9,18.9,54,SSE,6 3,15 8,1021.5,0.0,2023-08-16
9:30 am,19.1,18.1,59,SW,7 4,13 7,1021.7,0.0,2023-08-16
9:00 am,18.7,18.0,62,SSW,6 3,11 6,1021.4,0.0,2023-08-16
8:30 am,18.0,17.6,64,SSW,4 2,9 5,1021.4,0.0,2023-08-16
8:00 am,16.8,16.2,72,SSW,6 3,11 6,1021.3,0.0,2023-08-16
7:30 am,15.4,15.6,79,SW,2 1,7 4,1021.1,0.0,2023-08-16
7:00 am,15.0,14.7,80,SW,4 2,6 3,1020.8,0.0,2023-08-16
6:30 am,14.8,14.5,81,SSW,4 2,6 3,1020.5,0.0,2023-08-16
