Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.9,16.9,84,CALM,0 0,0 0,1019.5,0.0,2023-08-16
11:00 pm,16.1,17.0,82,CALM,0 0,0 0,1019.4,0.0,2023-08-16
10:30 pm,16.5,17.4,79,CALM,0 0,0 0,1019.6,0.0,2023-08-16
10:00 pm,17.6,18.3,77,E,2 1,4 2,1019.8,0.0,2023-08-16
9:30 pm,17.6,18.4,78,NE,2 1,6 3,1019.9,0.0,2023-08-16
9:00 pm,17.2,18.4,81,CALM,0 0,0 0,1019.8,0.0,2023-08-16
8:30 pm,16.4,17.4,81,CALM,0 0,0 0,1019.5,0.0,2023-08-16
8:00 pm,16.5,17.1,80,E,2 1,4 2,1019.2,0.0,2023-08-16
7:30 pm,16.9,17.7,75,CALM,0 0,2 1,1019.2,0.0,2023-08-16
7:00 pm,18.0,18.2,73,ENE,4 2,6 3,1019.1,0.0,2023-08-16
6:30 pm,18.2,18.4,71,ENE,4 2,4 2,1018.6,0.0,2023-08-16
