Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,9.5,100,CALM,0 0,0 0,1016.1,0.0,2025-04-26
5:30 am,9.5,9.4,100,CALM,0 0,0 0,1016.1,0.0,2025-04-26
5:00 am,9.3,9.2,100,CALM,0 0,0 0,1016.1,0.0,2025-04-26
4:30 am,10.6,9.7,100,SE,6 3,11 6,1016.1,0.0,2025-04-26
4:09 am,9.7,8.5,100,ENE,6 3,9 5,1016.0,0.0,2025-04-26
4:00 am,10.0,10.1,100,CALM,0 0,0 0,1016.0,0.0,2025-04-26
3:54 am,9.7,9.7,100,CALM,0 0,0 0,1016.0,0.0,2025-04-26
3:43 am,10.0,10.1,100,CALM,0 0,0 0,1015.8,0.0,2025-04-26
3:30 am,9.6,9.5,100,CALM,0 0,0 0,1015.8,0.0,2025-04-26
3:21 am,9.7,9.7,100,CALM,0 0,0 0,1015.8,0.0,2025-04-26
3:00 am,10.1,10.2,100,CALM,0 0,0 0,1015.9,0.0,2025-04-26
2:30 am,9.8,9.8,100,CALM,0 0,0 0,1016.2,0.0,2025-04-26
2:00 am,11.1,11.5,100,CALM,0 0,0 0,1016.5,0.0,2025-04-26
1:30 am,10.9,11.2,100,CALM,0 0,0 0,1016.8,0.0,2025-04-26
1:00 am,10.2,10.2,98,CALM,0 0,0 0,1017.1,0.0,2025-04-26
12:30 am,11.5,11.6,100,N,2 1,6 3,1017.1,0.0,2025-04-26
12:00 am,11.3,10.3,99,N,7 4,9 5,1017.3,0.0,2025-04-26
