Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.7,17.6,100,CALM,0 0,0 0,1014.7,5.4,2025-04-26
5:30 am,15.9,17.9,100,CALM,0 0,0 0,1014.3,5.4,2025-04-26
5:00 am,16.2,17.4,99,N,4 2,9 5,1014.2,5.4,2025-04-26
4:30 am,15.9,17.1,100,NE,4 2,7 4,1014.0,5.4,2025-04-26
4:00 am,15.9,17.1,100,ENE,4 2,9 5,1013.8,5.4,2025-04-26
3:30 am,15.9,17.9,100,CALM,0 0,0 0,1013.7,5.4,2025-04-26
3:00 am,16.0,18.0,100,CALM,0 0,0 0,1014.0,5.2,2025-04-26
2:30 am,16.3,17.7,94,N,2 1,7 4,1014.1,5.0,2025-04-26
2:00 am,16.3,16.6,98,NNE,9 5,17 9,1014.4,4.6,2025-04-26
1:30 am,16.3,17.2,99,NNE,6 3,9 5,1014.2,4.6,2025-04-26
1:00 am,16.2,17.5,100,NNE,4 2,9 5,1014.1,4.6,2025-04-26
12:30 am,16.3,17.3,100,NNE,6 3,11 6,1014.5,4.6,2025-04-26
12:00 am,16.5,17.2,98,N,7 4,13 7,1014.6,4.4,2025-04-26
