Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,8.0,66,NNW,20 11,30 16,1026.2,0.0,2025-04-15
11:00 pm,12.3,7.9,67,NNW,19 10,24 13,1026.7,0.0,2025-04-15
10:30 pm,12.9,8.3,64,NNW,20 11,30 16,1026.9,0.0,2025-04-15
10:00 pm,12.7,8.2,64,NNW,19 10,28 15,1027.0,0.0,2025-04-15
9:30 pm,12.4,8.7,66,NNW,15 8,22 12,1027.1,0.0,2025-04-15
9:00 pm,13.1,9.7,62,NNW,13 7,19 10,1027.2,0.0,2025-04-15
8:30 pm,13.5,10.5,61,NNW,11 6,17 9,1027.4,0.0,2025-04-15
8:00 pm,14.0,10.3,59,N,15 8,20 11,1027.4,0.0,2025-04-15
7:30 pm,14.1,10.6,56,NNE,13 7,19 10,1027.6,0.0,2025-04-15
7:00 pm,14.8,10.8,52,NNW,15 8,19 10,1027.6,0.0,2025-04-15
6:30 pm,15.4,11.4,50,NNW,15 8,22 12,1027.5,0.0,2025-04-15
6:00 pm,15.8,12.6,49,NNW,11 6,19 10,1027.4,0.0,2025-04-15
5:30 pm,16.2,11.9,48,N,17 9,20 11,1027.2,0.0,2025-04-15
5:00 pm,16.6,12.2,46,N,17 9,26 14,1027.3,0.0,2025-04-15
4:30 pm,17.0,12.1,43,N,19 10,28 15,1027.5,0.0,2025-04-15
4:00 pm,17.6,12.7,41,NNE,19 10,30 16,1027.8,0.0,2025-04-15
3:30 pm,17.8,13.7,41,N,15 8,28 15,1027.6,0.0,2025-04-15
3:00 pm,18.1,13.3,41,NNE,19 10,30 16,1027.8,0.0,2025-04-15
2:30 pm,18.1,12.7,41,N,22 12,33 18,1028.0,0.0,2025-04-15
2:00 pm,18.2,13.7,40,N,17 9,26 14,1028.4,0.0,2025-04-15
1:30 pm,17.0,12.0,44,NNE,20 11,30 16,1028.8,0.0,2025-04-15
1:00 pm,17.7,12.7,42,NNW,20 11,28 15,1029.3,0.0,2025-04-15
12:30 pm,16.6,11.5,44,NNW,20 11,30 16,1029.7,0.0,2025-04-15
12:00 pm,16.2,11.3,47,NNW,20 11,28 15,1030.6,0.0,2025-04-15
11:30 am,15.7,10.0,48,NNW,24 13,33 18,1031.1,0.0,2025-04-15
11:00 am,14.0,8.2,53,NNW,24 13,32 17,1031.5,0.0,2025-04-15
10:30 am,12.5,7.4,57,NNW,20 11,28 15,1031.9,0.0,2025-04-15
10:00 am,12.8,7.8,58,NNW,20 11,30 16,1032.3,0.0,2025-04-15
9:30 am,10.0,4.6,68,NNW,22 12,28 15,1032.6,0.0,2025-04-15
9:00 am,8.5,2.2,71,NNW,26 14,32 17,1032.8,0.0,2025-04-15
8:30 am,8.0,2.9,77,NNW,20 11,30 16,1032.8,0.0,2025-04-15
8:00 am,8.1,3.5,74,NNW,17 9,26 14,1032.8,0.0,2025-04-15
7:30 am,7.8,3.2,74,NNW,17 9,26 14,1032.6,0.0,2025-04-15
7:00 am,7.9,3.6,73,NNW,15 8,20 11,1032.3,0.0,2025-04-15
6:30 am,7.8,3.5,73,NNW,15 8,20 11,1032.3,0.0,2025-04-15
