Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.8,19.6,73,ESE,9 5,–,1012.8,0.2,2025-04-18
5:30 pm,20.1,19.5,71,ESE,11 6,–,1012.6,0.2,2025-04-18
5:00 pm,20.8,19.8,68,ESE,13 7,–,1012.5,0.2,2025-04-18
4:30 pm,21.5,20.9,65,SE,11 6,–,1012.4,0.2,2025-04-18
4:00 pm,22.6,21.6,61,ESE,13 7,–,1012.3,0.2,2025-04-18
3:30 pm,23.8,22.5,57,SE,15 8,–,1012.3,0.2,2025-04-18
3:00 pm,24.3,22.8,57,ESE,17 9,–,1012.3,0.2,2025-04-18
2:30 pm,24.3,23.0,55,ESE,15 8,–,1012.3,0.2,2025-04-18
2:00 pm,25.1,24.3,57,ESE,15 8,–,1012.4,0.2,2025-04-18
1:30 pm,24.4,23.3,57,ESE,15 8,–,1012.5,0.2,2025-04-18
1:00 pm,25.3,24.4,56,E,15 8,–,1012.8,0.2,2025-04-18
12:30 pm,24.7,23.5,55,E,15 8,–,1013.2,0.2,2025-04-18
12:00 pm,24.4,25.3,52,NNE,2 1,–,1013.6,0.2,2025-04-18
11:30 am,23.7,23.1,53,NW,9 5,–,1013.9,0.2,2025-04-18
11:00 am,23.4,22.3,57,NW,13 7,–,1014.1,0.2,2025-04-18
10:30 am,22.6,21.4,58,WNW,13 7,–,1014.6,0.2,2025-04-18
10:00 am,21.7,20.1,61,WNW,15 8,–,1014.6,0.0,2025-04-18
9:30 am,21.0,19.8,64,WNW,13 7,–,1014.9,0.0,2025-04-18
9:00 am,19.2,17.1,70,WNW,17 9,–,1014.9,0.0,2025-04-18
8:30 am,16.7,13.7,77,W,20 11,–,1015.2,0.0,2025-04-18
8:00 am,15.6,12.6,81,WNW,20 11,–,1015.1,0.0,2025-04-18
7:30 am,14.8,11.7,84,W,20 11,–,1015.0,0.0,2025-04-18
7:00 am,14.5,11.4,86,W,20 11,–,1014.6,0.0,2025-04-18
6:30 am,14.5,10.6,85,W,24 13,–,1014.6,0.0,2025-04-18
6:00 am,14.5,10.5,84,W,24 13,–,1014.5,0.0,2025-04-18
5:30 am,14.8,10.8,83,W,24 13,–,1014.5,0.0,2025-04-18
5:00 am,15.1,11.2,82,W,24 13,–,1014.2,0.0,2025-04-18
4:30 am,15.2,11.3,81,W,24 13,–,1014.0,0.0,2025-04-18
4:00 am,15.6,12.6,79,W,19 10,–,1013.9,0.0,2025-04-18
3:30 am,15.8,11.9,79,W,24 13,–,1014.0,0.0,2025-04-18
3:00 am,16.0,12.1,78,W,24 13,–,1014.2,0.0,2025-04-18
2:30 am,16.3,12.8,76,W,22 12,–,1014.4,0.0,2025-04-18
2:00 am,16.5,13.0,76,W,22 12,–,1014.8,0.0,2025-04-18
1:30 am,16.6,13.7,75,WSW,19 10,–,1014.6,0.0,2025-04-18
1:00 am,16.8,14.3,75,WSW,17 9,–,1014.5,0.0,2025-04-18
12:30 am,17.2,14.2,74,W,20 11,–,1014.6,0.0,2025-04-18
12:00 am,17.5,15.1,73,W,17 9,–,1014.7,0.0,2025-04-18
