Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,18.0,55,NNE,9 5,13 7,1016.7,0.0,2025-04-16
11:00 pm,20.6,19.5,51,NE,6 3,9 5,1016.9,0.0,2025-04-16
10:30 pm,19.1,19.7,68,SE,2 1,7 4,1017.2,0.0,2025-04-16
10:00 pm,19.7,20.5,63,CALM,0 0,0 0,1017.5,0.0,2025-04-16
9:30 pm,20.4,21.1,59,CALM,0 0,0 0,1017.6,0.0,2025-04-16
9:00 pm,20.5,21.3,60,CALM,0 0,0 0,1017.8,0.0,2025-04-16
8:30 pm,20.7,21.2,56,CALM,0 0,0 0,1018.0,0.0,2025-04-16
8:00 pm,21.8,22.2,51,CALM,0 0,0 0,1017.9,0.0,2025-04-16
7:30 pm,23.1,23.6,48,CALM,0 0,0 0,1018.0,0.0,2025-04-16
7:00 pm,24.7,24.4,40,NNE,2 1,9 5,1018.0,0.0,2025-04-16
6:30 pm,25.2,24.1,38,NE,6 3,11 6,1017.8,0.0,2025-04-16
6:00 pm,25.7,24.4,37,NE,7 4,13 7,1017.5,0.0,2025-04-16
5:30 pm,26.3,24.5,35,NE,9 5,17 9,1017.2,0.0,2025-04-16
5:00 pm,26.8,25.6,34,NNE,6 3,9 5,1017.3,0.0,2025-04-16
4:30 pm,27.2,26.5,37,NNW,6 3,11 6,1017.4,0.0,2025-04-16
4:00 pm,27.7,26.5,32,N,6 3,13 7,1017.5,0.0,2025-04-16
3:30 pm,27.0,25.7,34,N,7 4,15 8,1017.6,0.0,2025-04-16
3:00 pm,27.3,25.5,33,N,9 5,15 8,1017.8,0.0,2025-04-16
2:30 pm,27.9,25.4,32,N,13 7,19 10,1018.1,0.0,2025-04-16
2:00 pm,27.8,25.8,33,NNE,11 6,19 10,1018.4,0.0,2025-04-16
1:30 pm,27.0,24.0,33,NNE,15 8,24 13,1018.8,0.0,2025-04-16
1:00 pm,26.4,23.7,33,N,13 7,24 13,1019.2,0.0,2025-04-16
12:30 pm,25.7,23.1,36,N,13 7,20 11,1019.8,0.0,2025-04-16
12:00 pm,23.7,20.2,39,N,17 9,26 14,1020.4,0.0,2025-04-16
11:30 am,23.0,19.3,38,N,17 9,26 14,1020.7,0.0,2025-04-16
11:00 am,22.1,18.2,38,N,17 9,28 15,1021.1,0.0,2025-04-16
10:30 am,22.0,18.3,40,N,17 9,32 17,1021.3,0.0,2025-04-16
10:00 am,21.6,17.9,42,N,17 9,32 17,1021.3,0.0,2025-04-16
9:30 am,21.0,16.6,42,N,20 11,37 20,1021.4,0.0,2025-04-16
9:00 am,20.3,16.0,44,N,20 11,30 16,1021.5,0.0,2025-04-16
8:30 am,20.1,15.8,45,N,20 11,35 19,1021.3,0.0,2025-04-16
8:00 am,19.4,15.9,50,N,17 9,24 13,1021.1,0.0,2025-04-16
7:30 am,19.0,15.1,51,N,19 10,26 14,1021.0,0.0,2025-04-16
7:00 am,18.7,16.0,53,N,13 7,20 11,1020.8,0.0,2025-04-16
6:30 am,18.2,15.7,58,N,13 7,20 11,1020.6,0.0,2025-04-16
6:00 am,17.8,16.0,63,NNE,11 6,17 9,1020.4,0.0,2025-04-16
5:30 am,18.3,16.5,62,N,11 6,20 11,1020.4,0.0,2025-04-16
5:00 am,16.6,15.8,73,N,7 4,11 6,1020.5,0.0,2025-04-16
4:30 am,16.5,16.0,74,N,6 3,11 6,1020.2,0.0,2025-04-16
4:00 am,16.4,16.6,75,N,2 1,9 5,1020.0,0.0,2025-04-16
3:30 am,16.6,16.0,75,NNE,7 4,9 5,1020.1,0.0,2025-04-16
3:00 am,16.9,16.5,75,N,6 3,11 6,1020.2,0.0,2025-04-16
2:30 am,16.9,16.6,76,NNE,6 3,9 5,1020.5,0.0,2025-04-16
2:00 am,17.2,16.7,75,NNE,7 4,9 5,1020.9,0.0,2025-04-16
1:30 am,17.5,17.2,74,NE,6 3,9 5,1021.0,0.0,2025-04-16
1:00 am,17.7,18.5,77,NNW,2 1,7 4,1021.2,0.0,2025-04-16
12:30 am,18.4,18.3,72,NE,6 3,9 5,1021.2,0.0,2025-04-16
12:00 am,17.3,18.6,82,CALM,0 0,0 0,1021.3,0.0,2025-04-16
