Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.4,16.8,36,SE,13 7,19 10,1017.9,0.0,2023-12-12
6:30 pm,20.2,15.7,40,ESE,19 10,24 13,1017.7,0.0,2023-12-12
6:00 pm,20.4,15.9,42,ESE,20 11,26 14,1017.6,0.0,2023-12-12
5:30 pm,20.4,15.9,46,ESE,22 12,30 16,1017.7,0.0,2023-12-12
5:00 pm,21.0,17.0,46,E,20 11,28 15,1017.8,0.0,2023-12-12
4:30 pm,21.8,16.8,41,ESE,24 13,32 17,1018.0,0.0,2023-12-12
4:00 pm,22.1,17.2,38,ESE,22 12,32 17,1018.3,0.0,2023-12-12
3:30 pm,21.2,16.0,41,ESE,24 13,32 17,1018.6,0.0,2023-12-12
3:00 pm,21.3,15.7,44,ESE,28 15,33 18,1018.9,0.0,2023-12-12
2:30 pm,21.8,17.0,43,ESE,24 13,32 17,1019.1,0.0,2023-12-12
2:00 pm,22.9,18.6,38,ESE,20 11,28 15,1019.4,0.0,2023-12-12
1:30 pm,22.4,17.7,39,ESE,22 12,28 15,1019.6,0.0,2023-12-12
1:00 pm,22.3,18.5,43,ESE,19 10,26 14,1020.0,0.0,2023-12-12
12:30 pm,22.5,19.0,41,SE,17 9,24 13,1020.3,0.0,2023-12-12
12:00 pm,21.9,18.4,39,E,15 8,19 10,1020.5,0.0,2023-12-12
11:30 am,21.2,18.3,43,ESE,13 7,17 9,1020.6,0.0,2023-12-12
11:00 am,21.3,18.3,42,ESE,13 7,17 9,1020.8,0.0,2023-12-12
10:30 am,22.2,19.8,38,NE,9 5,15 8,1021.1,0.0,2023-12-12
10:00 am,21.4,19.1,45,N,11 6,15 8,1021.4,0.0,2023-12-12
9:30 am,19.6,17.0,52,N,13 7,17 9,1021.8,0.0,2023-12-12
9:00 am,18.6,16.6,58,N,11 6,19 10,1022.1,0.0,2023-12-12
8:30 am,17.3,15.7,63,NNW,9 5,15 8,1022.2,0.0,2023-12-12
8:00 am,15.7,13.2,68,NW,13 7,17 9,1022.4,0.0,2023-12-12
7:30 am,14.5,12.4,73,NNW,11 6,13 7,1022.1,0.0,2023-12-12
7:00 am,13.1,11.6,77,NNW,7 4,9 5,1022.2,0.0,2023-12-12
6:30 am,11.8,9.9,84,NNW,9 5,13 7,1022.2,0.0,2023-12-12
6:00 am,10.3,8.6,88,W,7 4,9 5,1022.2,0.0,2023-12-12
5:30 am,9.7,7.5,89,NW,9 5,13 7,1022.3,0.0,2023-12-12
5:00 am,9.8,8.0,89,WNW,7 4,9 5,1022.1,0.0,2023-12-12
4:30 am,9.7,7.8,87,WNW,7 4,9 5,1022.2,0.0,2023-12-12
4:00 am,10.0,7.8,87,WSW,9 5,13 7,1022.2,0.0,2023-12-12
3:30 am,10.0,7.8,87,W,9 5,11 6,1022.1,0.0,2023-12-12
3:00 am,10.2,8.1,87,WSW,9 5,11 6,1022.4,0.0,2023-12-12
2:30 am,10.7,9.2,86,NNW,6 3,7 4,1022.5,0.0,2023-12-12
2:00 am,10.8,9.2,84,NW,6 3,9 5,1022.7,0.0,2023-12-12
1:30 am,11.0,8.9,83,WSW,9 5,11 6,1022.9,0.0,2023-12-12
1:00 am,11.3,9.8,82,WSW,6 3,9 5,1023.2,0.0,2023-12-12
12:30 am,11.6,10.8,80,WSW,2 1,7 4,1023.7,0.0,2023-12-12
12:00 am,12.1,11.0,79,WSW,4 2,7 4,1023.9,0.0,2023-12-12
