Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.7,26.5,90,N,2 1,6 3,1018.8,1.2,2023-11-22
5:30 am,22.2,25.4,90,N,4 2,7 4,1018.5,1.0,2023-11-22
5:00 am,22.1,26.1,91,CALM,0 0,2 1,1018.3,0.8,2023-11-22
4:30 am,22.3,25.9,90,ENE,2 1,4 2,1017.9,0.6,2023-11-22
4:00 am,22.5,25.2,87,NE,6 3,15 8,1017.4,0.6,2023-11-22
3:30 am,22.9,25.9,84,NE,4 2,9 5,1017.5,0.2,2023-11-22
3:00 am,22.8,26.4,83,CALM,0 0,4 2,1017.9,0.2,2023-11-22
2:30 am,22.9,26.0,81,NNE,2 1,6 3,1017.9,0.2,2023-11-22
2:00 am,23.0,26.1,81,NNE,2 1,6 3,1018.1,0.2,2023-11-22
1:30 am,23.1,26.3,81,NE,2 1,6 3,1018.3,0.2,2023-11-22
1:00 am,23.2,26.0,80,NE,4 2,6 3,1018.4,0.2,2023-11-22
12:30 am,23.3,26.4,79,NE,2 1,6 3,1018.8,0.2,2023-11-22
12:00 am,23.0,26.1,81,NE,2 1,9 5,1018.9,0.2,2023-11-22
