Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.0,11.7,90,SE,9 5,11 6,1021.6,0.2,2023-11-22
6:57 am,12.9,11.6,89,SE,9 5,11 6,1021.6,0.2,2023-11-22
6:30 am,12.6,10.9,91,SE,11 6,15 8,1021.4,0.2,2023-11-22
6:00 am,12.4,10.8,94,ESE,11 6,15 8,1021.3,0.2,2023-11-22
5:30 am,11.4,10.5,96,ENE,6 3,7 4,1020.6,0.2,2023-11-22
5:00 am,11.9,10.6,97,SE,9 5,15 8,1020.0,0.2,2023-11-22
4:30 am,11.5,9.8,98,SE,11 6,15 8,1019.6,0.2,2023-11-22
4:00 am,11.4,10.1,98,SE,9 5,11 6,1019.3,0.2,2023-11-22
3:30 am,12.0,10.5,99,SE,11 6,13 7,1019.1,0.2,2023-11-22
3:00 am,11.7,10.1,99,ESE,11 6,15 8,1019.1,0.2,2023-11-22
2:30 am,11.6,12.0,99,CALM,0 0,0 0,1019.3,0.2,2023-11-22
2:00 am,12.5,13.2,98,CALM,0 0,0 0,1019.1,0.2,2023-11-22
1:30 am,12.3,12.9,97,CALM,0 0,0 0,1019.5,0.2,2023-11-22
1:00 am,12.3,12.7,93,CALM,0 0,0 0,1020.0,0.2,2023-11-22
12:30 am,11.9,10.9,94,SE,7 4,9 5,1020.0,0.2,2023-11-22
12:00 am,13.3,12.5,87,N,6 3,7 4,1020.3,0.2,2023-11-22
