Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.5,7.6,77,WNW,11 6,–,1025.9,0.0,2025-09-13
5:30 am,10.7,7.4,75,WNW,13 7,–,1025.7,0.0,2025-09-13
5:00 am,10.9,7.7,77,WNW,13 7,–,1025.5,0.0,2025-09-13
4:30 am,11.1,7.7,80,WNW,15 8,–,1025.3,0.0,2025-09-13
4:00 am,11.4,7.7,79,WNW,17 9,–,1025.2,0.0,2025-09-13
3:30 am,11.6,8.7,79,WNW,13 7,–,1025.1,0.0,2025-09-13
3:00 am,11.8,9.0,80,WNW,13 7,–,1025.1,0.0,2025-09-13
2:30 am,12.0,8.7,76,W,15 8,–,1025.2,0.0,2025-09-13
2:00 am,12.0,8.5,81,WNW,17 9,–,1025.2,0.0,2025-09-13
1:30 am,11.9,9.1,81,WNW,13 7,–,1025.3,0.0,2025-09-13
1:00 am,12.0,9.3,82,WNW,13 7,–,1025.3,0.0,2025-09-13
12:30 am,12.5,9.5,81,W,15 8,–,1025.5,0.0,2025-09-13
12:00 am,12.8,10.4,84,WNW,13 7,–,1025.3,0.0,2025-09-13
