Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:45 pm,5.4,2.6,99,SSW,9 5,11 6,1006.8,40.2,2025-09-10
11:30 pm,5.4,2.6,99,SSW,9 5,13 7,1006.7,39.2,2025-09-10
11:00 pm,5.4,3.0,99,S,7 4,11 6,1006.6,37.4,2025-09-10
10:30 pm,5.5,1.2,99,S,17 9,19 10,1006.5,35.6,2025-09-10
10:00 pm,5.7,1.5,99,S,17 9,22 12,1006.5,34.2,2025-09-10
9:49 pm,5.7,0.9,99,S,20 11,26 14,1006.3,34.2,2025-09-10
9:30 pm,5.7,0.5,99,S,22 12,28 15,1006.5,33.8,2025-09-10
9:22 pm,5.7,1.1,99,S,19 10,28 15,1006.5,33.2,2025-09-10
9:19 pm,5.7,1.5,99,S,17 9,22 12,1006.6,33.0,2025-09-10
9:14 pm,5.9,2.1,99,S,15 8,19 10,1006.8,32.6,2025-09-10
9:02 pm,6.2,3.6,99,SSW,9 5,13 7,1007.2,31.0,2025-09-10
9:00 pm,6.2,3.6,99,SSW,9 5,11 6,1007.2,30.6,2025-09-10
8:48 pm,6.3,3.7,99,SW,9 5,13 7,1007.3,28.8,2025-09-10
8:30 pm,6.5,4.0,99,WSW,9 5,13 7,1007.1,27.0,2025-09-10
8:19 pm,6.6,3.7,99,WSW,11 6,15 8,1006.9,25.8,2025-09-10
8:00 pm,6.8,3.9,98,WSW,11 6,17 9,1006.5,24.0,2025-09-10
7:34 pm,6.8,2.2,99,SSW,20 11,26 14,1005.4,22.6,2025-09-10
7:30 pm,6.8,2.2,99,SSW,20 11,26 14,1005.4,22.0,2025-09-10
7:00 pm,7.1,2.7,95,S,19 10,26 14,1004.9,18.0,2025-09-10
6:30 pm,7.5,2.3,88,S,22 12,32 17,1004.4,15.8,2025-09-10
