Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.1,1.6,99,CALM,0 0,0 0,1020.1,2.4,2025-09-11
11:00 pm,3.9,1.4,99,E,6 3,9 5,1019.9,2.4,2025-09-11
10:30 pm,2.8,1.2,99,CALM,0 0,0 0,1019.9,2.4,2025-09-11
10:00 pm,4.2,2.9,99,CALM,0 0,0 0,1019.7,2.4,2025-09-11
9:30 pm,5.5,3.1,99,N,7 4,7 4,1019.6,2.4,2025-09-11
9:00 pm,5.8,3.7,99,E,6 3,11 6,1019.4,2.4,2025-09-11
8:48 pm,5.6,3.3,99,SE,7 4,11 6,1019.3,2.4,2025-09-11
8:30 pm,5.5,2.8,99,ESE,9 5,9 5,1019.2,2.4,2025-09-11
8:00 pm,5.9,3.2,99,SE,9 5,11 6,1018.8,2.4,2025-09-11
7:30 pm,8.1,7.3,99,SE,2 1,7 4,1018.5,2.4,2025-09-11
7:00 pm,9.4,7.4,94,SE,9 5,11 6,1018.0,2.4,2025-09-11
6:30 pm,10.2,8.4,87,W,7 4,11 6,1017.6,1.8,2025-09-11
6:00 pm,10.7,10.1,81,CALM,0 0,0 0,1017.0,0.8,2025-09-11
5:30 pm,11.9,8.6,68,N,13 7,17 9,1016.4,0.0,2025-09-11
5:00 pm,13.0,8.4,61,NNW,19 10,24 13,1015.9,0.0,2025-09-11
4:30 pm,13.9,9.4,59,N,19 10,28 15,1015.5,0.0,2025-09-11
4:00 pm,13.4,8.8,51,NNW,17 9,22 12,1015.2,0.0,2025-09-11
3:30 pm,13.9,9.7,44,NW,13 7,22 12,1015.0,0.0,2025-09-11
3:00 pm,13.9,11.2,46,WSW,6 3,9 5,1014.7,0.0,2025-09-11
2:30 pm,13.9,10.3,48,SSE,11 6,17 9,1014.8,0.0,2025-09-11
2:00 pm,13.4,8.7,49,SSE,17 9,26 14,1014.6,0.0,2025-09-11
1:30 pm,12.8,7.5,48,SSE,19 10,30 16,1014.7,0.0,2025-09-11
1:00 pm,12.6,7.7,49,SSE,17 9,26 14,1014.7,0.0,2025-09-11
12:30 pm,12.9,7.2,51,S,22 12,35 19,1014.7,0.0,2025-09-11
12:00 pm,11.5,5.1,57,S,26 14,35 19,1014.6,0.0,2025-09-11
11:30 am,11.7,5.1,59,SSE,28 15,37 20,1014.4,0.0,2025-09-11
11:00 am,10.8,4.9,63,S,24 13,35 19,1014.3,0.0,2025-09-11
10:30 am,10.5,2.8,62,S,33 18,41 22,1013.7,0.0,2025-09-11
10:19 am,10.9,4.0,65,S,30 16,48 26,1013.6,0.0,2025-09-11
10:00 am,9.9,3.3,67,S,28 15,37 20,1013.5,0.0,2025-09-11
9:31 am,9.1,2.1,71,S,30 16,48 26,1013.1,0.0,2025-09-11
9:30 am,9.1,1.7,71,S,32 17,48 26,1013.1,0.0,2025-09-11
9:00 am,8.9,2.4,74,S,28 15,41 22,1012.6,46.0,2025-09-11
8:48 am,8.5,1.9,74,S,28 15,48 26,1012.4,46.0,2025-09-11
8:30 am,8.0,1.4,76,S,28 15,41 22,1012.0,46.0,2025-09-11
8:00 am,8.0,0.9,75,S,30 16,41 22,1011.6,46.0,2025-09-11
7:49 am,7.9,1.2,75,S,28 15,48 26,1011.4,46.0,2025-09-11
7:30 am,7.6,0.9,77,S,28 15,35 19,1010.9,46.0,2025-09-11
7:00 am,7.3,1.0,78,S,26 14,39 21,1010.2,46.0,2025-09-11
6:30 am,7.1,-0.4,79,S,32 17,46 25,1009.6,46.0,2025-09-11
6:00 am,7.0,-0.7,79,S,33 18,44 24,1008.8,46.0,2025-09-11
5:45 am,7.0,-0.6,80,S,33 18,52 28,1008.4,46.0,2025-09-11
5:30 am,6.9,-0.1,81,S,30 16,41 22,1008.0,46.0,2025-09-11
5:00 am,6.9,2.0,82,S,19 10,35 19,1007.3,46.0,2025-09-11
4:30 am,6.5,-0.1,84,S,28 15,37 20,1006.7,46.0,2025-09-11
4:00 am,6.3,0.4,85,S,24 13,37 20,1006.3,46.0,2025-09-11
3:30 am,5.4,2.5,94,S,9 5,13 7,1006.2,46.0,2025-09-11
3:00 am,5.2,1.9,95,SSE,11 6,20 11,1006.5,46.0,2025-09-11
2:30 am,4.9,2.0,99,SSE,9 5,11 6,1006.8,45.8,2025-09-11
2:00 am,5.0,1.8,99,S,11 6,15 8,1007.0,44.8,2025-09-11
1:30 am,5.2,1.6,98,S,13 7,15 8,1007.0,43.8,2025-09-11
1:00 am,5.3,2.1,99,S,11 6,13 7,1007.1,42.6,2025-09-11
12:30 am,5.3,1.7,99,SSW,13 7,17 9,1007.1,41.8,2025-09-11
12:00 am,5.5,2.4,99,SSW,11 6,17 9,1006.9,40.8,2025-09-11
