Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.4,14.1,92,CALM,0 0,0 0,1028.1,0.0,2023-06-04
5:30 pm,14.1,14.8,88,CALM,0 0,0 0,1027.7,0.0,2023-06-04
5:00 pm,15.4,16.0,80,CALM,0 0,0 0,1027.3,0.0,2023-06-04
4:30 pm,17.5,18.3,73,CALM,0 0,0 0,1027.3,0.0,2023-06-04
4:00 pm,17.4,18.1,71,CALM,0 0,0 0,1027.3,0.0,2023-06-04
3:30 pm,18.2,18.9,68,CALM,0 0,6 3,1027.5,0.0,2023-06-04
3:00 pm,17.1,16.5,71,SSW,6 3,7 4,1027.6,0.0,2023-06-04
2:30 pm,16.7,16.0,71,SSW,6 3,9 5,1027.7,0.0,2023-06-04
2:00 pm,16.4,15.7,72,SSW,6 3,9 5,1028.0,0.0,2023-06-04
1:30 pm,17.1,16.8,69,SE,4 2,7 4,1028.5,0.0,2023-06-04
1:00 pm,15.5,14.6,72,NNE,6 3,11 6,1029.0,0.0,2023-06-04
12:30 pm,14.7,14.0,81,ENE,6 3,7 4,1029.4,0.0,2023-06-04
12:00 pm,13.2,12.5,88,ENE,6 3,9 5,1030.0,0.0,2023-06-04
11:30 am,12.1,10.6,91,NE,9 5,13 7,1030.6,0.0,2023-06-04
11:00 am,11.5,10.4,95,NE,7 4,11 6,1031.2,0.0,2023-06-04
10:30 am,11.3,10.2,96,NNE,7 4,13 7,1031.6,0.0,2023-06-04
10:00 am,11.4,10.4,98,NNE,7 4,11 6,1031.6,0.0,2023-06-04
9:30 am,11.1,10.3,100,NNE,6 3,11 6,1031.8,0.0,2023-06-04
9:00 am,11.1,10.3,100,N,6 3,9 5,1031.8,0.8,2023-06-04
8:30 am,10.9,9.5,100,NNW,9 5,11 6,1031.4,0.8,2023-06-04
8:00 am,10.7,9.8,100,NNE,6 3,7 4,1031.0,0.8,2023-06-04
7:30 am,10.7,9.8,100,N,6 3,9 5,1030.8,0.8,2023-06-04
7:00 am,10.6,10.8,100,CALM,0 0,0 0,1030.6,0.8,2023-06-04
6:36 am,10.5,9.6,100,NNW,6 3,11 6,1030.5,0.8,2023-06-04
6:30 am,10.5,10.3,100,NNW,2 1,9 5,1030.5,0.8,2023-06-04
6:07 am,10.3,10.4,100,CALM,0 0,0 0,1030.0,0.8,2023-06-04
6:01 am,10.3,10.1,100,NNW,2 1,6 3,1030.0,0.8,2023-06-04
6:00 am,10.3,10.1,100,NNW,2 1,6 3,1030.1,0.8,2023-06-04
5:30 am,10.0,8.7,100,NNW,7 4,13 7,1029.9,0.8,2023-06-04
5:00 am,9.8,8.7,100,N,6 3,9 5,1029.9,0.8,2023-06-04
4:30 am,9.4,8.0,100,NE,7 4,9 5,1029.8,0.8,2023-06-04
4:00 am,9.0,7.5,100,NE,7 4,11 6,1029.8,0.8,2023-06-04
3:30 am,8.9,7.0,100,NNE,9 5,13 7,1029.8,0.8,2023-06-04
3:00 am,8.1,7.7,100,CALM,0 0,0 0,1029.8,0.8,2023-06-04
2:30 am,8.3,7.9,100,CALM,0 0,0 0,1029.9,0.8,2023-06-04
2:00 am,8.7,8.4,100,CALM,0 0,0 0,1029.9,0.8,2023-06-04
1:38 am,8.8,8.5,100,CALM,0 0,0 0,1029.8,0.8,2023-06-04
1:30 am,9.0,8.8,100,CALM,0 0,0 0,1029.8,0.8,2023-06-04
1:23 am,9.2,9.0,100,CALM,0 0,0 0,1029.7,0.8,2023-06-04
1:00 am,9.0,8.8,100,CALM,0 0,0 0,1029.6,0.8,2023-06-04
12:58 am,9.1,8.9,100,CALM,0 0,0 0,1029.6,0.8,2023-06-04
12:30 am,9.2,9.0,100,CALM,0 0,0 0,1029.9,0.8,2023-06-04
12:00 am,9.5,9.4,100,CALM,0 0,0 0,1029.8,0.8,2023-06-04
