Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.8,13.4,94,CALM,0 0,0 0,1021.3,0.0,2023-06-01
11:00 pm,13.3,14.1,94,CALM,0 0,0 0,1021.5,0.0,2023-06-01
10:30 pm,13.6,14.3,92,CALM,0 0,0 0,1021.3,0.0,2023-06-01
10:00 pm,14.0,14.8,90,CALM,0 0,0 0,1021.2,0.0,2023-06-01
9:30 pm,14.2,15.0,89,CALM,0 0,0 0,1021.1,0.0,2023-06-01
9:00 pm,14.6,15.4,87,CALM,0 0,0 0,1021.1,0.0,2023-06-01
8:30 pm,15.5,16.3,83,CALM,0 0,0 0,1020.9,0.0,2023-06-01
8:00 pm,16.2,17.0,79,CALM,0 0,4 2,1020.8,0.0,2023-06-01
7:30 pm,16.9,17.2,74,NE,2 1,4 2,1020.6,0.0,2023-06-01
7:00 pm,18.3,18.6,68,NNE,2 1,4 2,1020.3,0.0,2023-06-01
6:30 pm,18.2,18.0,66,NNE,4 2,6 3,1019.9,0.0,2023-06-01
