Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.0,14.4,72,SSE,17 9,–,1031.9,0.0,2023-06-04
5:30 am,16.9,14.4,74,SSE,17 9,–,1031.3,0.0,2023-06-04
5:00 am,17.1,14.6,74,SSE,17 9,–,1031.1,0.0,2023-06-04
4:30 am,17.1,15.5,76,SE,13 7,–,1030.8,0.0,2023-06-04
4:00 am,17.0,14.6,75,SSE,17 9,–,1030.4,0.0,2023-06-04
3:30 am,16.8,14.0,76,SSE,19 10,–,1030.2,0.0,2023-06-04
3:00 am,17.1,14.3,75,SSE,19 10,–,1030.4,0.0,2023-06-04
2:30 am,17.2,14.7,79,SSE,19 10,–,1030.5,0.0,2023-06-04
2:00 am,17.2,15.6,81,SSE,15 8,–,1030.5,0.0,2023-06-04
1:30 am,17.1,14.6,80,SSE,19 10,–,1030.3,0.0,2023-06-04
1:00 am,17.0,14.6,81,SSE,19 10,–,1029.8,0.0,2023-06-04
12:30 am,17.3,15.2,79,SE,17 9,–,1030.0,0.0,2023-06-04
12:00 am,17.6,15.1,77,SSE,19 10,–,1029.9,0.0,2023-06-04
