Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,9.6,96,WNW,17 9,–,1028.7,0.8,2023-08-24
5:30 am,12.7,10.5,96,WNW,15 8,–,1028.4,0.8,2023-08-24
5:00 am,13.0,10.9,96,WNW,15 8,–,1028.1,0.8,2023-08-24
4:30 am,12.8,11.0,95,W,13 7,–,1027.8,0.6,2023-08-24
4:00 am,13.0,11.2,94,WNW,13 7,–,1027.8,0.6,2023-08-24
3:30 am,13.1,12.4,93,W,7 4,–,1027.6,0.6,2023-08-24
3:00 am,13.2,11.8,93,SSW,11 6,–,1027.7,0.6,2023-08-24
2:30 am,13.1,11.6,93,SSW,11 6,–,1027.9,0.6,2023-08-24
2:00 am,12.8,11.9,90,WSW,7 4,–,1028.1,0.4,2023-08-24
1:30 am,12.7,10.1,88,W,15 8,–,1028.2,0.4,2023-08-24
1:00 am,12.6,9.9,87,W,15 8,–,1028.2,0.4,2023-08-24
12:30 am,13.1,10.1,86,WNW,17 9,–,1028.4,0.4,2023-08-24
12:00 am,13.5,11.4,86,WNW,13 7,–,1028.2,0.4,2023-08-24
