Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.1,18.8,67,E,6 3,7 4,1024.9,0.0,2023-08-24
5:30 pm,19.8,19.4,65,E,7 4,13 7,1024.4,0.0,2023-08-24
5:00 pm,20.8,19.3,57,E,11 6,19 10,1024.0,0.0,2023-08-24
4:30 pm,21.7,19.9,50,E,11 6,22 12,1023.5,0.0,2023-08-24
4:00 pm,22.4,20.5,47,E,11 6,17 9,1023.3,0.0,2023-08-24
3:30 pm,22.3,20.8,47,ESE,9 5,15 8,1023.2,0.0,2023-08-24
3:00 pm,23.4,22.1,46,E,9 5,15 8,1023.1,0.0,2023-08-24
2:30 pm,23.7,21.4,43,E,13 7,24 13,1023.3,0.0,2023-08-24
2:00 pm,23.5,21.5,43,E,11 6,20 11,1023.4,0.0,2023-08-24
1:30 pm,23.3,21.0,40,E,11 6,20 11,1023.7,0.0,2023-08-24
1:00 pm,22.6,20.9,44,ESE,9 5,20 11,1024.1,0.0,2023-08-24
12:30 pm,22.6,20.9,44,SE,9 5,17 9,1024.3,0.0,2023-08-24
12:00 pm,23.5,21.9,43,ESE,9 5,19 10,1024.7,0.0,2023-08-24
11:30 am,22.0,19.6,46,SE,13 7,20 11,1025.1,0.0,2023-08-24
11:00 am,22.8,20.7,48,ESE,13 7,22 12,1025.4,0.0,2023-08-24
10:30 am,21.8,20.4,50,ESE,9 5,17 9,1025.9,0.0,2023-08-24
10:00 am,21.3,20.1,49,SE,7 4,15 8,1026.3,0.0,2023-08-24
9:30 am,21.1,19.6,51,SE,9 5,20 11,1026.4,0.0,2023-08-24
9:00 am,20.4,18.6,54,SSE,11 6,24 13,1026.4,0.0,2023-08-24
8:30 am,19.1,18.3,60,S,6 3,11 6,1026.3,0.0,2023-08-24
8:00 am,17.5,16.8,67,SSW,6 3,11 6,1026.2,0.0,2023-08-24
7:30 am,16.5,15.7,71,SSW,6 3,13 7,1026.0,0.0,2023-08-24
7:00 am,15.2,15.4,80,WSW,2 1,6 3,1025.8,0.0,2023-08-24
6:30 am,14.3,14.7,82,CALM,0 0,2 1,1025.5,0.0,2023-08-24
6:00 am,14.4,14.1,83,SW,4 2,6 3,1025.2,0.0,2023-08-24
5:30 am,13.9,14.4,86,CALM,0 0,2 1,1024.9,0.0,2023-08-24
5:00 am,13.8,14.4,88,CALM,0 0,2 1,1024.5,0.0,2023-08-24
4:30 am,14.3,14.5,85,S,2 1,6 3,1024.0,0.0,2023-08-24
4:00 am,15.1,15.8,82,CALM,0 0,4 2,1023.7,0.0,2023-08-24
3:30 am,15.6,16.0,82,SW,2 1,7 4,1023.5,0.0,2023-08-24
3:00 am,15.8,15.6,84,SSW,6 3,9 5,1023.5,0.0,2023-08-24
2:30 am,16.4,16.7,83,SW,4 2,7 4,1023.3,0.0,2023-08-24
2:00 am,17.4,18.2,79,SSE,2 1,6 3,1023.3,0.0,2023-08-24
1:30 am,18.0,18.5,78,SSE,4 2,11 6,1023.2,0.0,2023-08-24
1:00 am,18.3,18.5,80,SE,7 4,13 7,1023.1,0.0,2023-08-24
12:30 am,18.4,19.0,85,SE,7 4,17 9,1023.3,0.0,2023-08-24
12:00 am,17.0,18.5,92,SSE,2 1,6 3,1022.9,0.0,2023-08-24
