Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.0,15.7,84,CALM,0 0,0 0,1023.8,0.0,2023-08-21
11:00 pm,15.4,16.2,83,CALM,0 0,0 0,1023.7,0.0,2023-08-21
10:30 pm,16.3,17.2,80,CALM,0 0,4 2,1023.7,0.0,2023-08-21
10:00 pm,16.9,17.7,81,NNE,2 1,6 3,1023.7,0.0,2023-08-21
9:30 pm,16.8,17.5,81,N,2 1,4 2,1023.5,0.0,2023-08-21
9:00 pm,16.6,17.6,81,CALM,0 0,2 1,1023.6,0.0,2023-08-21
8:30 pm,17.0,18.1,80,CALM,0 0,2 1,1023.5,0.0,2023-08-21
8:00 pm,17.4,18.6,79,CALM,0 0,4 2,1023.3,0.0,2023-08-21
7:30 pm,17.9,18.3,77,NE,4 2,9 5,1023.0,0.0,2023-08-21
7:00 pm,18.3,18.6,73,NNE,4 2,9 5,1022.7,0.0,2023-08-21
6:30 pm,18.7,18.9,69,NNE,4 2,9 5,1022.4,0.0,2023-08-21
6:00 pm,19.2,18.7,64,NNE,6 3,11 6,1022.2,0.0,2023-08-21
5:30 pm,19.8,19.0,60,NNE,7 4,15 8,1022.1,0.0,2023-08-21
5:00 pm,20.6,19.3,55,NNE,9 5,17 9,1021.9,0.0,2023-08-21
4:30 pm,21.5,20.6,52,NNE,7 4,15 8,1021.7,0.0,2023-08-21
4:00 pm,22.2,21.3,48,NNE,6 3,17 9,1021.5,0.0,2023-08-21
3:30 pm,22.5,20.8,45,NNE,9 5,17 9,1021.5,0.0,2023-08-21
3:00 pm,23.1,21.5,44,N,9 5,20 11,1021.6,0.0,2023-08-21
2:30 pm,23.1,21.9,44,NE,7 4,24 13,1021.7,0.0,2023-08-21
2:00 pm,23.4,22.0,41,NE,7 4,15 8,1022.1,0.0,2023-08-21
1:30 pm,23.5,21.7,41,ENE,9 5,15 8,1022.4,0.0,2023-08-21
1:00 pm,24.2,23.1,41,N,6 3,11 6,1022.8,0.0,2023-08-21
12:30 pm,23.3,22.3,44,NE,6 3,13 7,1023.1,0.0,2023-08-21
12:00 pm,23.1,22.2,47,NE,7 4,17 9,1023.5,0.0,2023-08-21
11:30 am,22.3,21.7,47,N,4 2,7 4,1024.0,0.0,2023-08-21
11:00 am,21.6,20.8,51,ENE,6 3,9 5,1024.6,0.0,2023-08-21
10:30 am,21.0,21.0,53,SW,2 1,6 3,1024.9,0.0,2023-08-21
10:00 am,19.8,19.0,57,WSW,6 3,11 6,1025.3,0.0,2023-08-21
9:30 am,17.5,16.2,62,WSW,7 4,13 7,1025.5,0.0,2023-08-21
9:00 am,16.5,15.4,65,SSW,6 3,9 5,1025.6,0.0,2023-08-21
8:30 am,15.2,13.9,68,WSW,6 3,9 5,1025.6,0.0,2023-08-21
8:00 am,14.5,13.1,69,SW,6 3,9 5,1025.6,0.0,2023-08-21
7:30 am,13.6,12.6,72,WSW,4 2,11 6,1025.4,0.0,2023-08-21
7:00 am,12.7,11.2,75,SW,6 3,9 5,1025.2,0.0,2023-08-21
6:30 am,12.1,10.5,76,SW,6 3,7 4,1024.9,0.0,2023-08-21
