Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,22.9,97,CALM,0 0,0 0,1012.6,26.4,2025-04-21
11:00 pm,19.4,22.5,96,CALM,0 0,0 0,1012.5,26.4,2025-04-21
10:30 pm,19.6,22.8,96,CALM,0 0,0 0,1012.5,26.2,2025-04-21
10:00 pm,19.6,22.0,96,NNW,4 2,7 4,1012.7,25.6,2025-04-21
9:30 pm,19.6,22.1,97,SW,4 2,7 4,1012.5,25.6,2025-04-21
9:00 pm,19.5,21.9,96,SSE,4 2,7 4,1012.5,24.6,2025-04-21
8:50 pm,19.1,20.9,95,S,6 3,9 5,1012.9,24.2,2025-04-21
8:30 pm,20.5,20.7,89,WSW,15 8,35 19,1013.1,6.8,2025-04-21
8:09 pm,22.0,25.6,91,SW,2 1,6 3,1012.3,0.6,2025-04-21
8:00 pm,22.1,25.7,91,SW,2 1,6 3,1012.3,0.6,2025-04-21
7:30 pm,22.3,25.6,91,S,4 2,7 4,1012.3,0.6,2025-04-21
7:00 pm,22.5,26.3,91,S,2 1,6 3,1012.6,0.6,2025-04-21
6:30 pm,22.2,26.3,92,CALM,0 0,0 0,1012.5,0.6,2025-04-21
