Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.4,20.4,96,WSW,4 2,7 4,1015.6,3.4,2025-04-24
5:30 am,18.3,20.1,95,SW,4 2,9 5,1015.3,3.2,2025-04-24
5:00 am,18.2,19.9,94,WSW,4 2,7 4,1015.1,2.4,2025-04-24
4:30 am,18.6,20.4,93,SW,4 2,9 5,1015.3,2.2,2025-04-24
4:00 am,18.2,19.5,94,WSW,6 3,9 5,1015.1,2.2,2025-04-24
3:30 am,18.5,20.1,90,WSW,4 2,7 4,1014.9,0.0,2025-04-24
3:00 am,18.1,19.9,90,WSW,2 1,6 3,1014.9,0.0,2025-04-24
2:30 am,18.4,19.9,89,SW,4 2,7 4,1015.2,0.0,2025-04-24
2:00 am,18.8,20.4,88,SW,4 2,6 3,1015.5,0.0,2025-04-24
1:30 am,18.9,20.3,85,WSW,4 2,9 5,1015.7,0.0,2025-04-24
1:00 am,18.6,19.9,86,WSW,4 2,9 5,1015.9,0.0,2025-04-24
12:30 am,18.9,19.8,84,SW,6 3,9 5,1016.0,0.0,2025-04-24
12:00 am,19.1,20.1,84,SW,6 3,9 5,1016.0,0.0,2025-04-24
