Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.1,14.0,99,SE,7 4,9 5,1020.4,0.0,2025-03-23
11:00 pm,15.6,16.6,99,ESE,4 2,7 4,1020.4,0.0,2025-03-23
10:30 pm,15.4,15.4,99,ESE,9 5,11 6,1020.5,0.0,2025-03-23
10:00 pm,15.8,16.3,95,E,6 3,7 4,1020.5,0.0,2025-03-23
9:30 pm,17.1,17.2,90,NE,9 5,13 7,1020.5,0.0,2025-03-23
9:00 pm,17.6,17.7,87,E,9 5,11 6,1019.9,0.0,2025-03-23
8:30 pm,18.2,18.3,85,E,9 5,13 7,1019.5,0.0,2025-03-23
8:00 pm,18.6,19.1,80,ENE,6 3,9 5,1019.2,0.0,2025-03-23
7:30 pm,19.6,19.3,77,NE,11 6,15 8,1018.7,0.0,2025-03-23
7:00 pm,20.7,19.2,71,NE,17 9,26 14,1018.4,0.0,2025-03-23
6:30 pm,22.2,20.1,64,NE,20 11,26 14,1018.1,0.0,2025-03-23
6:00 pm,23.2,21.5,58,NE,17 9,24 13,1018.0,0.0,2025-03-23
5:30 pm,24.4,22.7,55,NNE,17 9,24 13,1017.6,0.0,2025-03-23
5:00 pm,25.1,24.2,53,N,13 7,19 10,1017.7,0.0,2025-03-23
4:30 pm,24.2,22.5,52,NNE,15 8,22 12,1017.8,0.0,2025-03-23
4:00 pm,24.1,23.3,53,NE,11 6,17 9,1017.9,0.0,2025-03-23
3:30 pm,23.9,22.6,52,N,13 7,20 11,1018.1,0.0,2025-03-23
3:00 pm,24.0,22.7,56,N,15 8,22 12,1018.3,0.0,2025-03-23
2:30 pm,23.1,22.6,60,N,11 6,15 8,1018.8,0.0,2025-03-23
2:00 pm,23.5,22.6,58,NNW,13 7,15 8,1019.2,0.0,2025-03-23
1:30 pm,22.9,22.5,58,NE,9 5,17 9,1019.7,0.0,2025-03-23
1:00 pm,22.7,22.5,61,NNE,9 5,15 8,1020.3,0.0,2025-03-23
12:30 pm,22.0,21.3,62,NE,11 6,15 8,1020.6,0.0,2025-03-23
12:04 pm,21.4,20.7,69,ENE,13 7,19 10,1020.9,0.0,2025-03-23
12:00 pm,21.0,20.4,67,ENE,11 6,19 10,1020.9,0.0,2025-03-23
11:30 am,20.2,21.3,70,SW,2 1,7 4,1021.3,0.0,2025-03-23
11:00 am,19.7,19.5,73,SSE,9 5,11 6,1021.5,0.0,2025-03-23
10:30 am,19.3,20.5,75,SE,2 1,7 4,1021.8,0.0,2025-03-23
10:00 am,18.8,18.5,75,E,9 5,11 6,1021.7,0.0,2025-03-23
9:30 am,18.8,18.9,76,ENE,7 4,17 9,1021.5,0.0,2025-03-23
9:00 am,18.4,18.1,78,ENE,9 5,11 6,1021.3,0.0,2025-03-23
8:46 am,18.4,18.1,77,ESE,9 5,13 7,1021.2,0.0,2025-03-23
8:43 am,18.3,17.9,76,SE,9 5,13 7,1021.2,0.0,2025-03-23
8:30 am,17.9,18.1,81,ESE,7 4,9 5,1021.1,0.0,2025-03-23
8:24 am,17.7,17.9,82,ESE,7 4,9 5,1021.1,0.0,2025-03-23
8:00 am,16.9,17.0,86,SE,7 4,9 5,1021.0,0.0,2025-03-23
7:30 am,16.9,17.2,88,SE,7 4,7 4,1020.6,0.0,2025-03-23
