Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.5,24.2,95,ESE,7 4,13 7,1018.2,1.8,2025-03-24
11:00 pm,22.1,26.0,94,ESE,2 1,2 1,1018.3,0.6,2025-03-24
10:30 pm,22.1,25.7,91,SE,2 1,6 3,1018.2,0.6,2025-03-24
10:00 pm,22.8,26.1,84,SSE,2 1,7 4,1018.3,0.2,2025-03-24
9:30 pm,22.7,25.5,83,S,4 2,7 4,1018.1,0.2,2025-03-24
9:00 pm,23.6,24.2,74,E,13 7,22 12,1018.3,0.2,2025-03-24
8:30 pm,24.4,26.8,71,SSE,4 2,6 3,1018.0,0.2,2025-03-24
8:00 pm,24.2,26.6,72,SE,4 2,6 3,1017.6,0.2,2025-03-24
7:30 pm,24.2,26.6,72,SE,4 2,6 3,1017.4,0.2,2025-03-24
7:00 pm,24.4,27.1,70,ESE,2 1,6 3,1016.9,0.2,2025-03-24
6:30 pm,24.7,26.5,68,E,6 3,11 6,1016.6,0.2,2025-03-24
6:00 pm,24.8,26.4,67,E,7 4,13 7,1016.3,0.2,2025-03-24
5:30 pm,25.2,26.9,66,E,7 4,15 8,1016.1,0.2,2025-03-24
5:00 pm,25.5,26.8,65,E,9 5,20 11,1015.4,0.2,2025-03-24
4:30 pm,25.9,27.2,67,E,11 6,22 12,1015.1,0.2,2025-03-24
4:00 pm,26.3,27.4,63,E,11 6,20 11,1014.9,0.2,2025-03-24
3:30 pm,26.9,27.7,62,ENE,13 7,20 11,1014.9,0.2,2025-03-24
3:00 pm,27.3,28.7,62,ENE,11 6,22 12,1015.0,0.2,2025-03-24
2:30 pm,27.3,28.9,61,ENE,9 5,19 10,1015.0,0.2,2025-03-24
2:00 pm,27.6,28.9,61,ENE,11 6,20 11,1015.0,0.2,2025-03-24
1:30 pm,27.9,29.5,61,ENE,11 6,20 11,1015.1,0.2,2025-03-24
1:00 pm,27.6,29.6,63,NE,9 5,17 9,1015.4,0.2,2025-03-24
12:30 pm,27.7,28.9,63,ENE,13 7,20 11,1015.6,0.2,2025-03-24
12:00 pm,27.7,29.1,64,ENE,13 7,19 10,1016.0,0.2,2025-03-24
11:30 am,27.6,29.3,64,ENE,11 6,20 11,1016.4,0.0,2025-03-24
11:00 am,27.2,29.0,66,ENE,11 6,22 12,1016.8,0.0,2025-03-24
10:30 am,26.6,28.6,74,ENE,13 7,24 13,1017.0,0.0,2025-03-24
10:00 am,24.8,28.4,86,E,7 4,13 7,1017.1,0.0,2025-03-24
9:30 am,26.0,28.7,76,ENE,9 5,17 9,1017.3,0.0,2025-03-24
9:00 am,25.6,30.5,89,ENE,4 2,7 4,1017.2,9.0,2025-03-24
8:30 am,24.2,28.3,89,NNE,4 2,9 5,1017.1,9.0,2025-03-24
8:00 am,23.5,28.1,94,SE,2 1,4 2,1017.1,9.0,2025-03-24
7:30 am,22.7,27.4,96,CALM,0 0,4 2,1016.7,9.0,2025-03-24
7:00 am,22.3,25.6,95,E,6 3,13 7,1016.6,8.6,2025-03-24
6:30 am,22.5,27.2,97,CALM,0 0,0 0,1016.1,3.4,2025-03-24
6:00 am,22.4,27.0,96,CALM,0 0,2 1,1015.8,3.4,2025-03-24
5:30 am,22.5,26.7,96,E,2 1,4 2,1015.6,3.4,2025-03-24
5:00 am,22.4,25.8,95,ENE,6 3,7 4,1015.5,3.4,2025-03-24
4:30 am,22.8,27.2,96,ESE,2 1,4 2,1015.1,2.4,2025-03-24
4:00 am,22.9,26.8,94,E,4 2,9 5,1015.0,1.2,2025-03-24
3:30 am,23.0,27.5,96,SSW,2 1,4 2,1014.8,0.8,2025-03-24
3:00 am,22.9,27.7,96,CALM,0 0,0 0,1014.7,0.8,2025-03-24
2:30 am,22.9,27.3,95,SSE,2 1,4 2,1014.9,0.8,2025-03-24
2:00 am,22.9,27.7,95,CALM,0 0,0 0,1015.2,0.8,2025-03-24
1:30 am,23.1,27.9,94,CALM,0 0,0 0,1015.7,0.8,2025-03-24
1:00 am,22.9,27.7,95,CALM,0 0,0 0,1016.0,0.2,2025-03-24
12:30 am,22.9,27.6,94,CALM,0 0,2 1,1016.3,0.2,2025-03-24
12:00 am,23.1,27.4,93,SSE,2 1,4 2,1016.6,0.2,2025-03-24
