Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,16.8,17.5,87,WSW,4 2,11 6,1022.7,24.6,2024-10-11
5:00 am,16.9,17.6,86,WSW,4 2,9 5,1022.4,24.6,2024-10-11
4:30 am,17.0,17.9,88,SW,4 2,9 5,1022.1,24.6,2024-10-11
4:00 am,17.0,18.1,86,SW,2 1,4 2,1021.6,24.6,2024-10-11
3:30 am,17.2,18.7,85,CALM,0 0,0 0,1021.5,24.6,2024-10-11
3:00 am,17.8,19.3,82,CALM,0 0,2 1,1021.5,24.6,2024-10-11
2:30 am,17.9,19.1,82,SSW,2 1,6 3,1021.7,24.6,2024-10-11
2:00 am,17.9,19.2,84,SW,2 1,6 3,1021.9,24.6,2024-10-11
1:30 am,17.9,18.9,85,WSW,4 2,6 3,1022.1,24.6,2024-10-11
1:00 am,17.9,19.3,85,SSW,2 1,6 3,1022.4,24.6,2024-10-11
12:30 am,17.8,19.1,85,SSE,2 1,4 2,1022.3,24.6,2024-10-11
12:00 am,18.2,19.6,83,SSE,2 1,4 2,1022.6,24.6,2024-10-11
