Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.0,15.0,72,W,7 4,15 8,1013.4,0.0,2024-02-02
6:30 am,16.4,15.5,72,WSW,7 4,17 9,1013.2,0.0,2024-02-02
6:00 am,16.8,15.2,72,W,11 6,22 12,1013.0,0.0,2024-02-02
5:30 am,16.7,15.4,71,WSW,9 5,22 12,1012.9,0.0,2024-02-02
5:00 am,16.9,15.9,74,W,9 5,20 11,1012.9,0.0,2024-02-02
4:30 am,17.2,15.8,73,W,11 6,26 14,1012.9,0.0,2024-02-02
4:00 am,17.1,16.1,74,WSW,9 5,20 11,1012.8,0.0,2024-02-02
3:30 am,17.1,15.9,76,W,11 6,20 11,1012.8,0.0,2024-02-02
3:00 am,17.1,16.8,76,W,6 3,17 9,1012.9,0.0,2024-02-02
2:30 am,17.5,16.3,74,W,11 6,17 9,1012.9,0.0,2024-02-02
2:00 am,17.7,16.8,72,WSW,9 5,19 10,1013.2,0.0,2024-02-02
1:30 am,17.7,16.7,71,WSW,9 5,17 9,1013.3,0.0,2024-02-02
1:00 am,18.2,16.9,69,W,11 6,20 11,1013.5,0.0,2024-02-02
12:30 am,18.6,17.3,67,W,11 6,19 10,1013.7,0.0,2024-02-02
12:00 am,18.9,18.0,67,WSW,9 5,20 11,1014.1,0.0,2024-02-02
