Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,28.8,24.4,32,N,24 13,30 16,1005.5,0.0,2024-02-02
6:30 pm,29.7,26.9,31,N,17 9,24 13,1005.3,0.0,2024-02-02
6:00 pm,30.1,27.8,30,NNE,13 7,19 10,1005.2,0.0,2024-02-02
5:30 pm,30.4,28.4,31,N,13 7,19 10,1005.1,0.0,2024-02-02
5:00 pm,30.5,28.1,28,N,13 7,19 10,1005.2,0.0,2024-02-02
4:57 pm,30.4,27.9,28,N,13 7,19 10,1005.2,0.0,2024-02-02
4:30 pm,30.2,26.7,29,N,19 10,26 14,1005.4,0.0,2024-02-02
4:26 pm,30.3,27.0,30,N,19 10,32 17,1005.4,0.0,2024-02-02
4:20 pm,30.2,26.8,31,N,20 11,32 17,1005.3,0.0,2024-02-02
4:04 pm,30.7,27.3,26,NNW,17 9,32 17,1005.3,0.0,2024-02-02
4:00 pm,30.8,28.3,30,N,15 8,32 17,1005.3,0.0,2024-02-02
3:44 pm,30.8,28.7,27,NNE,11 6,19 10,1005.4,0.0,2024-02-02
3:30 pm,30.4,28.3,25,NNE,9 5,19 10,1005.5,0.0,2024-02-02
3:01 pm,29.9,26.9,25,NNW,13 7,19 10,1005.7,0.0,2024-02-02
3:00 pm,30.1,27.7,29,NNW,13 7,19 10,1005.7,0.0,2024-02-02
2:30 pm,30.0,26.9,27,NNW,15 8,22 12,1006.0,0.0,2024-02-02
2:00 pm,28.9,26.0,27,NNW,13 7,30 16,1006.3,0.0,2024-02-02
1:30 pm,28.8,26.0,28,NW,13 7,20 11,1006.6,0.0,2024-02-02
1:24 pm,28.3,25.4,28,NW,13 7,20 11,1006.7,0.0,2024-02-02
1:13 pm,28.6,25.5,29,NNW,15 8,20 11,1006.7,0.0,2024-02-02
1:00 pm,27.8,24.9,32,N,15 8,24 13,1006.9,0.0,2024-02-02
12:53 pm,27.6,24.2,28,N,15 8,24 13,1007.0,0.0,2024-02-02
12:51 pm,27.5,24.2,29,N,15 8,24 13,1007.0,0.0,2024-02-02
12:32 pm,27.1,24.7,31,NNW,11 6,17 9,1007.3,0.0,2024-02-02
12:30 pm,27.0,24.7,32,N,11 6,17 9,1007.3,0.0,2024-02-02
12:15 pm,26.6,24.5,35,N,11 6,17 9,1007.5,0.0,2024-02-02
12:00 pm,25.7,23.4,35,N,11 6,17 9,1007.6,0.0,2024-02-02
