Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.2,20.7,84,E,11 6,15 8,1011.9,0.0,2024-01-30
11:00 pm,20.0,20.8,84,E,9 5,9 5,1012.0,0.0,2024-01-30
10:37 pm,19.9,21.1,83,E,6 3,11 6,1012.0,0.0,2024-01-30
10:30 pm,20.0,21.0,82,ESE,7 4,9 5,1012.0,0.0,2024-01-30
10:00 pm,20.7,21.3,79,ENE,9 5,11 6,1011.9,0.0,2024-01-30
9:30 pm,21.4,22.2,77,ENE,9 5,15 8,1011.3,0.0,2024-01-30
9:00 pm,22.0,21.7,75,ENE,15 8,22 12,1010.9,0.0,2024-01-30
8:30 pm,23.1,23.1,70,ENE,13 7,19 10,1010.6,0.0,2024-01-30
8:00 pm,24.0,22.7,66,ENE,20 11,26 14,1010.2,0.0,2024-01-30
7:30 pm,25.3,24.1,62,ENE,20 11,30 16,1009.9,0.0,2024-01-30
