Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,11.3,72,WSW,2 1,7 4,1028.6,0.0,2023-09-28
5:30 am,12.4,10.7,72,W,6 3,11 6,1028.4,0.0,2023-09-28
5:00 am,12.2,10.5,73,W,6 3,9 5,1028.2,0.0,2023-09-28
4:30 am,12.2,10.5,73,W,6 3,13 7,1028.2,0.0,2023-09-28
4:00 am,11.9,10.5,73,W,4 2,7 4,1028.3,0.0,2023-09-28
3:30 am,11.6,10.6,75,W,2 1,9 5,1028.2,0.0,2023-09-28
3:00 am,11.1,9.3,76,W,6 3,11 6,1028.5,0.0,2023-09-28
2:30 am,10.5,9.3,77,SW,2 1,7 4,1028.5,0.0,2023-09-28
2:00 am,10.4,8.5,77,SW,6 3,9 5,1028.6,0.0,2023-09-28
1:30 am,10.8,9.6,75,WSW,2 1,9 5,1028.5,0.0,2023-09-28
1:00 am,11.0,10.2,73,CALM,0 0,6 3,1028.7,0.0,2023-09-28
12:30 am,11.8,9.6,69,WSW,7 4,9 5,1028.7,0.0,2023-09-28
12:00 am,12.3,9.8,67,W,9 5,17 9,1028.7,0.0,2023-09-28
