Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,14.7,75,WNW,13 7,–,1020.0,0.0,2023-09-25
11:00 pm,16.8,15.4,74,WNW,11 6,–,1020.1,0.0,2023-09-25
10:30 pm,17.0,15.7,75,WNW,11 6,–,1020.2,0.0,2023-09-25
10:00 pm,17.1,16.0,78,NW,11 6,–,1020.3,0.0,2023-09-25
9:30 pm,17.8,18.3,72,NE,2 1,–,1020.4,0.0,2023-09-25
9:00 pm,18.2,16.8,73,N,13 7,–,1020.4,0.0,2023-09-25
8:30 pm,18.3,15.8,76,N,20 11,–,1020.2,0.0,2023-09-25
8:00 pm,18.3,16.0,76,NNE,19 10,–,1020.4,0.0,2023-09-25
7:30 pm,18.1,18.3,81,NNE,7 4,–,1020.3,0.0,2023-09-25
7:00 pm,18.2,17.5,83,ENE,13 7,–,1020.2,0.0,2023-09-25
6:30 pm,18.4,17.8,79,NE,11 6,–,1019.8,0.0,2023-09-25
